0.0	2.5159e-30	1.4582e-30	4.1258e-30	1000	0
0.1	2.5185e-30	1.4608e-30	4.1206e-30	1000	0
0.2	2.5214e-30	1.4633e-30	4.1153e-30	1000	0
0.3	2.5245e-30	1.4656e-30	4.1098e-30	1000	0
0.4	2.5279e-30	1.4677e-30	4.1043e-30	1000	0
0.5	2.5315e-30	1.4698e-30	4.0986e-30	1000	0
0.6	2.5354e-30	1.4717e-30	4.0928e-30	1000	0
0.8	2.5398e-30	1.4791e-30	4.0811e-30	1000	2
0.9	2.5444e-30	1.4805e-30	4.0751e-30	1000	2
1.0	2.5492e-30	1.4817e-30	4.0690e-30	1000	2
1.1	2.5542e-30	1.4828e-30	4.0630e-30	1000	2
1.2	2.5594e-30	1.4837e-30	4.0569e-30	1000	2
1.3	2.5648e-30	1.4844e-30	4.0508e-30	1000	2
1.5	2.5761e-30	1.4853e-30	4.0386e-30	1000	2
1.6	2.5819e-30	1.4855e-30	4.0325e-30	1000	2
1.7	2.5880e-30	1.4855e-30	4.0264e-30	1000	2
1.8	2.5914e-30	1.4881e-30	4.0204e-30	1000	6
1.9	2.5977e-30	1.4877e-30	4.0145e-30	1000	6
2.0	2.6041e-30	1.4872e-30	4.0086e-30	1000	6
2.1	2.6106e-30	1.4865e-30	4.0028e-30	1000	6
2.2	2.6162e-30	1.4866e-30	3.9971e-30	1000	8
2.4	2.6296e-30	1.4843e-30	3.9861e-30	1000	8
2.5	2.6282e-30	1.4910e-30	3.9807e-30	1000	12
2.6	2.6339e-30	1.4906e-30	3.9755e-30	1000	14
2.7	2.6407e-30	1.4888e-30	3.9704e-30	1000	14
2.9	2.6544e-30	1.4848e-30	3.9607e-30	1000	14
3.0	2.6612e-30	1.4826e-30	3.9561e-30	1000	14
3.1	2.6681e-30	1.4802e-30	3.9517e-30	1000	14
3.2	2.6748e-30	1.4776e-30	3.9475e-30	1000	20
3.3	2.6816e-30	1.4749e-30	3.9434e-30	1000	20
3.4	2.6882e-30	1.4721e-30	3.9396e-30	1000	20
3.5	2.6948e-30	1.4691e-30	3.9360e-30	1000	20
3.6	2.7014e-30	1.4659e-30	3.9326e-30	1000	20
3.7	2.7078e-30	1.4627e-30	3.9295e-30	1000	20
3.8	2.7141e-30	1.4593e-30	3.9265e-30	1000	20
3.9	2.7203e-30	1.4558e-30	3.9239e-30	1000	20
4.0	2.7263e-30	1.4522e-30	3.9214e-30	1000	20
4.1	2.7277e-30	1.4530e-30	3.9192e-30	1000	22
4.2	2.7334e-30	1.4492e-30	3.9173e-30	1000	22
4.3	2.7390e-30	1.4453e-30	3.9156e-30	1000	22
4.4	2.7444e-30	1.4413e-30	3.9142e-30	1000	22
4.5	2.7496e-30	1.4373e-30	3.9130e-30	1000	22
4.7	2.7594e-30	1.4290e-30	3.9115e-30	1000	22
4.8	2.7640e-30	1.4248e-30	3.9111e-30	1000	22
4.9	2.7684e-30	1.4205e-30	3.9110e-30	1000	22
5.0	2.7725e-30	1.4162e-30	3.9112e-30	1000	22
5.2	2.7824e-30	1.4051e-30	3.9124e-30	1000	24
5.3	2.7820e-30	1.4046e-30	3.9133e-30	1000	30
5.4	2.7851e-30	1.4002e-30	3.9146e-30	1000	30
5.5	2.7880e-30	1.3959e-30	3.9161e-30	1000	30
5.7	2.7928e-30	1.3872e-30	3.9199e-30	1000	30
5.8	2.7928e-30	1.3850e-30	3.9221e-30	1000	32
5.9	2.7945e-30	1.3808e-30	3.9246e-30	1000	34
6.0	2.7959e-30	1.3766e-30	3.9274e-30	1000	34
6.2	2.7979e-30	1.3684e-30	3.9336e-30	1000	34
6.3	2.7984e-30	1.3644e-30	3.9371e-30	1000	34
6.4	2.7987e-30	1.3605e-30	3.9407e-30	1000	34
6.5	2.7987e-30	1.3566e-30	3.9446e-30	1000	34
6.6	2.7983e-30	1.3529e-30	3.9487e-30	1000	34
6.7	2.7977e-30	1.3492e-30	3.9530e-30	1000	34
6.8	2.7968e-30	1.3457e-30	3.9575e-30	1000	34
6.9	2.7956e-30	1.3422e-30	3.9621e-30	1000	34
