0.0	2.7162e-30	1.3184e-30	4.1884e-30	1000	0
0.1	2.7122e-30	1.3195e-30	4.1914e-30	1000	0
0.2	2.7083e-30	1.3206e-30	4.1942e-30	1000	0
0.3	2.7044e-30	1.3218e-30	4.1969e-30	1000	0
0.4	2.6971e-30	1.3266e-30	4.1994e-30	1000	2
0.5	2.6943e-30	1.3270e-30	4.2018e-30	1000	4
0.6	2.6907e-30	1.3284e-30	4.2039e-30	1000	4
0.8	2.6633e-30	1.3520e-30	4.2077e-30	1000	6
0.9	2.6567e-30	1.3570e-30	4.2094e-30	1000	8
1.0	2.6535e-30	1.3587e-30	4.2108e-30	1000	8
1.1	2.6505e-30	1.3605e-30	4.2120e-30	1000	8
1.2	2.6477e-30	1.3623e-30	4.2131e-30	1000	8
1.3	2.6450e-30	1.3641e-30	4.2139e-30	1000	8
1.5	2.6401e-30	1.3679e-30	4.2150e-30	1000	8
1.6	2.6364e-30	1.3713e-30	4.2153e-30	1000	10
1.7	2.6345e-30	1.3733e-30	4.2153e-30	1000	10
1.8	2.6326e-30	1.3752e-30	4.2152e-30	1000	10
1.9	2.6310e-30	1.3772e-30	4.2148e-30	1000	10
2.0	2.6260e-30	1.3827e-30	4.2143e-30	1000	14
2.1	2.6248e-30	1.3847e-30	4.2135e-30	1000	14
2.2	2.6237e-30	1.3867e-30	4.2126e-30	1000	14
2.4	2.6206e-30	1.3923e-30	4.2101e-30	1000	16
2.5	2.6202e-30	1.3943e-30	4.2086e-30	1000	16
2.6	2.6200e-30	1.3962e-30	4.2069e-30	1000	16
2.7	2.6199e-30	1.3981e-30	4.2050e-30	1000	16
2.9	2.6205e-30	1.4019e-30	4.2007e-30	1000	16
3.0	2.6162e-30	1.4087e-30	4.1982e-30	1000	20
3.1	2.6170e-30	1.4104e-30	4.1956e-30	1000	20
3.2	2.6180e-30	1.4122e-30	4.1929e-30	1000	20
3.3	2.6192e-30	1.4139e-30	4.1900e-30	1000	20
3.4	2.6206e-30	1.4155e-30	4.1869e-30	1000	20
3.5	2.6178e-30	1.4216e-30	4.1837e-30	1000	24
3.6	2.6196e-30	1.4231e-30	4.1803e-30	1000	24
3.7	2.6218e-30	1.4244e-30	4.1768e-30	1000	26
3.8	2.6226e-30	1.4272e-30	4.1732e-30	1000	28
3.9	2.6250e-30	1.4285e-30	4.1695e-30	1000	28
4.0	2.6276e-30	1.4298e-30	4.1657e-30	1000	28
4.1	2.6304e-30	1.4310e-30	4.1617e-30	1000	28
4.2	2.6333e-30	1.4321e-30	4.1577e-30	1000	28
4.3	2.6364e-30	1.4331e-30	4.1535e-30	1000	28
4.4	2.6397e-30	1.4340e-30	4.1493e-30	1000	28
4.5	2.6431e-30	1.4349e-30	4.1450e-30	1000	28
4.7	2.6554e-30	1.4314e-30	4.1363e-30	1000	30
4.8	2.6592e-30	1.4321e-30	4.1318e-30	1000	32
4.9	2.6631e-30	1.4326e-30	4.1273e-30	1000	32
5.0	2.6599e-30	1.4404e-30	4.1228e-30	1000	36
5.2	2.6684e-30	1.4410e-30	4.1137e-30	1000	36
5.3	2.6728e-30	1.4411e-30	4.1091e-30	1000	36
5.4	2.6816e-30	1.4369e-30	4.1045e-30	1000	38
5.5	2.6862e-30	1.4369e-30	4.1000e-30	1000	38
5.7	2.6931e-30	1.4390e-30	4.0910e-30	1000	40
5.8	2.6972e-30	1.4393e-30	4.0865e-30	1000	42
5.9	2.7020e-30	1.4389e-30	4.0821e-30	1000	42
6.0	2.7069e-30	1.4384e-30	4.0778e-30	1000	42
6.2	2.7093e-30	1.4445e-30	4.0693e-30	1000	44
6.3	2.7142e-30	1.4437e-30	4.0651e-30	1000	44
6.4	2.7192e-30	1.4428e-30	4.0611e-30	1000	44
6.5	2.7241e-30	1.4418e-30	4.0572e-30	1000	44
6.6	2.7290e-30	1.4408e-30	4.0533e-30	1000	44
6.7	2.7339e-30	1.4396e-30	4.0496e-30	1000	44
6.8	2.7365e-30	1.4406e-30	4.0460e-30	1000	46
6.9	2.7413e-30	1.4393e-30	4.0425e-30	1000	46
7.0	2.7460e-30	1.4379e-30	4.0392e-30	1000	46
7.1	2.7507e-30	1.4364e-30	4.0360e-30	1000	46
7.2	2.7554e-30	1.4348e-30	4.0329e-30	1000	46
7.3	2.7600e-30	1.4331e-30	4.0300e-30	1000	48
7.4	2.7647e-30	1.4311e-30	4.0273e-30	1000	50
7.5	2.7690e-30	1.4294e-30	4.0247e-30	1000	50
7.6	2.7733e-30	1.4275e-30	4.0222e-30	1000	50
7.7	2.7775e-30	1.4256e-30	4.0200e-30	1000	50
7.8	2.7815e-30	1.4236e-30	4.0179e-30	1000	50
7.9	2.7781e-30	1.4289e-30	4.0160e-30	1000	52
8.0	2.7819e-30	1.4268e-30	4.0143e-30	1000	52
8.1	2.7851e-30	1.4252e-30	4.0128e-30	1000	54
8.2	2.7886e-30	1.4230e-30	4.0115e-30	1000	54
8.3	2.7903e-30	1.4224e-30	4.0104e-30	1000	56
8.4	2.7935e-30	1.4201e-30	4.0094e-30	1000	56
8.5	2.7966e-30	1.4178e-30	4.0087e-30	1000	56
8.6	2.7994e-30	1.4155e-30	4.0082e-30	1000	56
8.8	2.8043e-30	1.4111e-30	4.0077e-30	1000	58
8.9	2.8085e-30	1.4068e-30	4.0078e-30	1000	60
9.0	2.8107e-30	1.4044e-30	4.0080e-30	1000	60
9.1	2.7978e-30	1.4168e-30	4.0085e-30	1000	62
9.3	2.8012e-30	1.4119e-30	4.0100e-30	1000	62
9.4	2.8026e-30	1.4094e-30	4.0111e-30	1000	62
9.5	2.8038e-30	1.4069e-30	4.0123e-30	1000	62
9.6	2.8032e-30	1.4061e-30	4.0138e-30	1000	64
9.8	2.8047e-30	1.4012e-30	4.0172e-30	1000	64
9.9	2.8051e-30	1.3987e-30	4.0192e-30	1000	64
10.0	2.8054e-30	1.3963e-30	4.0214e-30	1000	64
10.1	2.8055e-30	1.3938e-30	4.0237e-30	1000	64
10.3	2.8063e-30	1.3878e-30	4.0290e-30	1000	66
10.4	2.7986e-30	1.3926e-30	4.0318e-30	1000	68
10.5	2.7979e-30	1.3903e-30	4.0348e-30	1000	68
10.6	2.7970e-30	1.3881e-30	4.0380e-30	1000	68
10.8	2.7946e-30	1.3837e-30	4.0447e-30	1000	68
10.9	2.7933e-30	1.3815e-30	4.0482e-30	1000	70
11.0	2.7910e-30	1.3801e-30	4.0519e-30	1000	72
11.1	2.7892e-30	1.3781e-30	4.0557e-30	1000	72
11.3	2.7851e-30	1.3744e-30	4.0636e-30	1000	72
11.4	2.7807e-30	1.3746e-30	4.0677e-30	1000	74
11.5	2.7747e-30	1.3765e-30	4.0719e-30	1000	78
11.6	2.7721e-30	1.3748e-30	4.0762e-30	1000	78
11.8	2.7664e-30	1.3718e-30	4.0849e-30	1000	78
11.9	2.7634e-30	1.3704e-30	4.0893e-30	1000	78
12.0	2.7602e-30	1.3691e-30	4.0938e-30	1000	80
12.1	2.7569e-30	1.3679e-30	4.0983e-30	1000	80
12.3	2.7500e-30	1.3657e-30	4.1074e-30	1000	80
12.4	2.7459e-30	1.3652e-30	4.1120e-30	1000	82
12.5	2.7422e-30	1.3643e-30	4.1165e-30	1000	82
12.6	2.7345e-30	1.3675e-30	4.1211e-30	1000	84
12.8	2.7033e-30	1.3896e-30	4.1301e-30	1000	90
12.9	2.6966e-30	1.3918e-30	4.1346e-30	1000	92
13.0	2.6926e-30	1.3914e-30	4.1390e-30	1000	92
13.1	2.6886e-30	1.3910e-30	4.1434e-30	1000	92
13.2	2.6846e-30	1.3907e-30	4.1477e-30	1000	92
13.3	2.6806e-30	1.3905e-30	4.1520e-30	1000	92
13.4	2.6762e-30	1.3907e-30	4.1561e-30	1000	94
13.5	2.6721e-30	1.3907e-30	4.1602e-30	1000	96
13.6	2.6681e-30	1.3907e-30	4.1642e-30	1000	96
13.7	2.6642e-30	1.3908e-30	4.1681e-30	1000	96
13.8	2.6602e-30	1.3910e-30	4.1719e-30	1000	96
13.9	2.6564e-30	1.3912e-30	4.1755e-30	1000	96
14.0	2.6563e-30	1.3878e-30	4.1791e-30	1000	98
14.1	2.6525e-30	1.3881e-30	4.1825e-30	1000	98
14.2	2.6484e-30	1.3890e-30	4.1857e-30	1000	100
14.3	2.6453e-30	1.3890e-30	4.1888e-30	1000	102
14.4	2.6417e-30	1.3896e-30	4.1918e-30	1000	102
14.5	2.6382e-30	1.3902e-30	4.1946e-30	1000	102
14.6	2.6340e-30	1.3918e-30	4.1973e-30	1000	104
14.7	2.6315e-30	1.3917e-30	4.1998e-30	1000	106
14.8	2.6283e-30	1.3926e-30	4.2021e-30	1000	106
14.9	2.6252e-30	1.3936e-30	4.2043e-30	1000	106
15.0	2.6222e-30	1.3946e-30	4.2062e-30	1000	106
15.1	2.6194e-30	1.3957e-30	4.2080e-30	1000	106
15.2	2.6166e-30	1.3968e-30	4.2096e-30	1000	106
15.3	2.6140e-30	1.3980e-30	4.2110e-30	1000	106
15.4	2.6115e-30	1.3993e-30	4.2122e-30	1000	106
15.5	2.6092e-30	1.4006e-30	4.2132e-30	1000	106
15.6	2.6069e-30	1.4021e-30	4.2141e-30	1000	108
15.7	2.6048e-30	1.4035e-30	4.2147e-30	1000	108
15.8	2.6029e-30	1.4050e-30	4.2151e-30	1000	108
15.9	2.6023e-30	1.4054e-30	4.2153e-30	1000	110
16.0	2.6007e-30	1.4070e-30	4.2154e-30	1000	110
16.1	2.5993e-30	1.4085e-30	4.2152e-30	1000	110
16.2	2.5981e-30	1.4102e-30	4.2148e-30	1000	110
16.3	2.5970e-30	1.4118e-30	4.2142e-30	1000	110
16.4	2.5961e-30	1.4135e-30	4.2135e-30	1000	110
16.5	2.5953e-30	1.4152e-30	4.2125e-30	1000	110
16.6	2.5949e-30	1.4168e-30	4.2113e-30	1000	112
16.7	2.5970e-30	1.4162e-30	4.2100e-30	1000	114
16.8	2.5967e-30	1.4179e-30	4.2084e-30	1000	114
16.9	2.5914e-30	1.4250e-30	4.2067e-30	1000	116
17.0	2.5915e-30	1.4268e-30	4.2047e-30	1000	116
17.1	2.5868e-30	1.4336e-30	4.2026e-30	1000	118
17.2	2.5873e-30	1.4354e-30	4.2004e-30	1000	118
17.3	2.5880e-30	1.4372e-30	4.1979e-30	1000	118
17.5	2.5903e-30	1.4402e-30	4.1925e-30	1000	120
17.6	2.5915e-30	1.4419e-30	4.1896e-30	1000	120
17.7	2.5929e-30	1.4436e-30	4.1865e-30	1000	120
17.8	2.5945e-30	1.4453e-30	4.1833e-30	1000	120
18.0	2.5981e-30	1.4486e-30	4.1764e-30	1000	120
18.1	2.6001e-30	1.4502e-30	4.1728e-30	1000	120
18.2	2.6023e-30	1.4518e-30	4.1690e-30	1000	120
18.3	2.6046e-30	1.4533e-30	4.1651e-30	1000	120
18.5	2.6098e-30	1.4562e-30	4.1571e-30	1000	120
18.6	2.6125e-30	1.4576e-30	4.1530e-30	1000	120
18.7	2.6154e-30	1.4589e-30	4.1488e-30	1000	120
18.8	2.6185e-30	1.4601e-30	4.1445e-30	1000	120
19.0	2.6272e-30	1.4602e-30	4.1357e-30	1000	122
