0.0	2.6201e-30	1.3076e-30	4.1033e-30	1000	0
0.1	2.6022e-30	1.3183e-30	4.1105e-30	1000	4
0.2	2.5742e-30	1.3392e-30	4.1176e-30	1000	14
0.3	2.5659e-30	1.3407e-30	4.1245e-30	1000	16
0.4	2.5611e-30	1.3388e-30	4.1311e-30	1000	20
0.5	2.5455e-30	1.3479e-30	4.1376e-30	1000	28
0.6	2.5376e-30	1.3496e-30	4.1438e-30	1000	34
0.8	2.5144e-30	1.3611e-30	4.1462e-30	998	48
0.9	2.5042e-30	1.3659e-30	4.1516e-30	998	58
1.0	2.5018e-30	1.3633e-30	4.1566e-30	998	62
1.1	2.4847e-30	1.3755e-30	4.1614e-30	998	90
1.2	2.4749e-30	1.3809e-30	4.1659e-30	998	92
1.3	2.4335e-30	1.4181e-30	4.1701e-30	998	114
1.5	2.4195e-30	1.4247e-30	4.1776e-30	998	140
1.6	2.4173e-30	1.4236e-30	4.1808e-30	998	150
1.7	2.4132e-30	1.4248e-30	4.1837e-30	998	160
1.8	2.4098e-30	1.4256e-30	4.1863e-30	998	160
1.9	2.3985e-30	1.4346e-30	4.1886e-30	998	162
2.0	2.3916e-30	1.4397e-30	4.1905e-30	998	164
2.1	2.3915e-30	1.4349e-30	4.2004e-30	996	164
2.2	2.3904e-30	1.4403e-30	4.1988e-30	994	170
2.4	2.3885e-30	1.4409e-30	4.2001e-30	994	190
2.5	2.3829e-30	1.4463e-30	4.2003e-30	994	198
2.6	2.3926e-30	1.4369e-30	4.2000e-30	994	210
2.7	2.3690e-30	1.4611e-30	4.1994e-30	994	218
2.9	2.3724e-30	1.4599e-30	4.1972e-30	994	222
3.0	2.3706e-30	1.4634e-30	4.1956e-30	994	230
3.1	2.3531e-30	1.4829e-30	4.1936e-30	994	236
3.2	2.3527e-30	1.4856e-30	4.1912e-30	994	252
3.3	2.3570e-30	1.4840e-30	4.1885e-30	994	252
3.4	2.3515e-30	1.4925e-30	4.1855e-30	994	256
3.5	2.3561e-30	1.4912e-30	4.1821e-30	994	266
3.6	2.3625e-30	1.4885e-30	4.1785e-30	994	270
3.7	2.3662e-30	1.4888e-30	4.1745e-30	994	272
3.8	2.3700e-30	1.4893e-30	4.1702e-30	994	276
3.9	2.3658e-30	1.4981e-30	4.1656e-30	994	288
4.0	2.3709e-30	1.4979e-30	4.1607e-30	994	296
4.1	2.3778e-30	1.4961e-30	4.1555e-30	994	298
4.2	2.3872e-30	1.4922e-30	4.1500e-30	994	310
4.3	2.3947e-30	1.4904e-30	4.1443e-30	994	312
4.4	2.3977e-30	1.4934e-30	4.1384e-30	994	318
4.5	2.4156e-30	1.4817e-30	4.1322e-30	994	326
4.7	2.4272e-30	1.4832e-30	4.1191e-30	994	342
4.8	2.4315e-30	1.4857e-30	4.1123e-30	994	354
4.9	2.4425e-30	1.4818e-30	4.1052e-30	994	358
5.0	2.4490e-30	1.4825e-30	4.0980e-30	994	364
5.2	2.4713e-30	1.4751e-30	4.0831e-30	994	372
5.3	2.4774e-30	1.4766e-30	4.0755e-30	994	380
5.4	2.4855e-30	1.4762e-30	4.0677e-30	994	390
5.5	2.5004e-30	1.4692e-30	4.0599e-30	994	394
5.7	2.5220e-30	1.4650e-30	4.0437e-30	992	402
5.8	2.5324e-30	1.4624e-30	4.0359e-30	992	412
5.9	2.5453e-30	1.4574e-30	4.0280e-30	992	414
6.0	2.5615e-30	1.4490e-30	4.0202e-30	992	420
6.2	2.5925e-30	1.4338e-30	4.0044e-30	992	436
6.3	2.6066e-30	1.4276e-30	3.9965e-30	992	438
6.4	2.6205e-30	1.4215e-30	3.9887e-30	992	442
6.5	2.6312e-30	1.4185e-30	3.9810e-30	992	446
6.6	2.6313e-30	1.4261e-30	3.9733e-30	992	460
6.7	2.6397e-30	1.4253e-30	3.9656e-30	992	466
6.8	2.6510e-30	1.4215e-30	3.9581e-30	992	472
6.9	2.6748e-30	1.4052e-30	3.9507e-30	992	480
7.0	2.6809e-30	1.4064e-30	3.9434e-30	992	486
7.1	2.6886e-30	1.4059e-30	3.9363e-30	992	492
7.2	2.6915e-30	1.4100e-30	3.9293e-30	992	498
7.3	2.7000e-30	1.4083e-30	3.9224e-30	992	518
7.4	2.7227e-30	1.3922e-30	3.9158e-30	992	528
7.5	2.7229e-30	1.3984e-30	3.9093e-30	992	544
7.6	2.7362e-30	1.3914e-30	3.9031e-30	992	552
7.7	2.7512e-30	1.3825e-30	3.8970e-30	992	558
7.8	2.7506e-30	1.3923e-30	3.8920e-30	990	568
7.9	2.7620e-30	1.3863e-30	3.8867e-30	990	580
8.0	2.7649e-30	1.3885e-30	3.8816e-30	990	588
8.1	2.7671e-30	1.3911e-30	3.8767e-30	990	604
8.2	2.7788e-30	1.3840e-30	3.8721e-30	990	606
8.3	2.7862e-30	1.3809e-30	3.8678e-30	990	610
8.4	2.7876e-30	1.3835e-30	3.8638e-30	990	614
8.5	2.7816e-30	1.3933e-30	3.8601e-30	990	622
8.6	2.7872e-30	1.3911e-30	3.8567e-30	990	636
8.8	2.7928e-30	1.3914e-30	3.8508e-30	990	656
