0.0	2.7738e-30	1.4123e-30	4.3107e-30	1000	0
0.1	2.7593e-30	1.4234e-30	4.3141e-30	1000	14
0.2	2.7378e-30	1.4416e-30	4.3173e-30	1000	26
0.3	2.7316e-30	1.4447e-30	4.3204e-30	1000	40
0.4	2.7272e-30	1.4461e-30	4.3234e-30	1000	42
0.5	2.7260e-30	1.4445e-30	4.3262e-30	1000	44
0.6	2.7219e-30	1.4460e-30	4.3289e-30	1000	48
0.8	2.7079e-30	1.4551e-30	4.3338e-30	1000	56
0.9	2.7034e-30	1.4626e-30	4.3435e-30	998	68
1.0	2.6886e-30	1.4753e-30	4.3456e-30	998	74
1.1	2.6860e-30	1.4760e-30	4.3475e-30	998	76
1.2	2.6761e-30	1.4842e-30	4.3492e-30	998	88
1.3	2.6760e-30	1.4828e-30	4.3507e-30	998	98
1.5	2.6556e-30	1.5007e-30	4.3532e-30	998	108
1.6	2.6510e-30	1.5043e-30	4.3542e-30	998	112
1.7	2.6448e-30	1.5097e-30	4.3549e-30	998	120
1.8	2.6178e-30	1.5361e-30	4.3555e-30	998	124
1.9	2.6071e-30	1.5464e-30	4.3559e-30	998	130
2.0	2.5850e-30	1.5684e-30	4.3561e-30	998	142
2.1	2.5858e-30	1.5684e-30	4.3621e-30	996	142
2.2	2.5856e-30	1.5688e-30	4.3619e-30	996	148
2.4	2.5834e-30	1.5718e-30	4.3611e-30	996	150
2.5	2.5850e-30	1.5765e-30	4.3679e-30	994	154
2.6	2.5862e-30	1.5763e-30	4.3670e-30	994	154
2.7	2.5864e-30	1.5772e-30	4.3659e-30	994	156
2.9	2.5781e-30	1.5883e-30	4.3630e-30	994	172
3.0	2.5823e-30	1.5858e-30	4.3613e-30	994	176
3.1	2.5885e-30	1.5816e-30	4.3594e-30	994	186
3.2	2.5921e-30	1.5800e-30	4.3573e-30	994	192
3.3	2.5950e-30	1.5794e-30	4.3551e-30	994	198
3.4	2.5900e-30	1.5868e-30	4.3527e-30	994	210
3.5	2.5758e-30	1.6064e-30	4.3536e-30	992	218
3.6	2.5428e-30	1.6422e-30	4.3509e-30	992	234
3.7	2.5234e-30	1.6645e-30	4.3479e-30	992	248
3.8	2.5270e-30	1.6640e-30	4.3449e-30	992	254
3.9	2.5323e-30	1.6620e-30	4.3416e-30	992	262
4.0	2.5375e-30	1.6601e-30	4.3383e-30	992	262
4.1	2.5533e-30	1.6478e-30	4.3348e-30	992	272
4.2	2.5370e-30	1.6677e-30	4.3311e-30	992	286
4.3	2.5446e-30	1.6639e-30	4.3274e-30	992	292
4.4	2.5509e-30	1.6615e-30	4.3235e-30	992	300
4.5	2.5513e-30	1.6651e-30	4.3195e-30	992	308
4.7	2.5534e-30	1.6712e-30	4.3112e-30	992	320
4.8	2.5558e-30	1.6730e-30	4.3070e-30	992	332
4.9	2.5618e-30	1.6714e-30	4.3027e-30	992	336
5.0	2.5697e-30	1.6679e-30	4.2983e-30	992	336
5.2	2.5783e-30	1.6683e-30	4.2893e-30	992	346
5.3	2.5794e-30	1.6748e-30	4.2897e-30	990	356
5.4	2.5737e-30	1.6850e-30	4.2852e-30	990	364
5.5	2.5868e-30	1.6791e-30	4.2869e-30	988	372
5.7	2.6052e-30	1.6695e-30	4.2781e-30	988	384
5.8	2.6141e-30	1.6651e-30	4.2737e-30	988	392
5.9	2.6232e-30	1.6604e-30	4.2693e-30	988	398
6.0	2.6316e-30	1.6564e-30	4.2649e-30	988	400
6.2	2.6518e-30	1.6448e-30	4.2562e-30	988	412
6.3	2.6624e-30	1.6385e-30	4.2519e-30	988	416
6.4	2.6695e-30	1.6357e-30	4.2477e-30	988	422
6.5	2.6793e-30	1.6301e-30	4.2435e-30	988	424
6.6	2.6774e-30	1.6361e-30	4.2394e-30	988	436
6.7	2.6841e-30	1.6334e-30	4.2353e-30	988	444
6.8	2.6832e-30	1.6383e-30	4.2314e-30	988	448
6.9	2.6935e-30	1.6319e-30	4.2275e-30	988	450
7.0	2.7025e-30	1.6267e-30	4.2237e-30	988	464
7.1	2.7100e-30	1.6228e-30	4.2200e-30	988	468
7.2	2.7181e-30	1.6183e-30	4.2164e-30	988	472
7.3	2.7258e-30	1.6141e-30	4.2130e-30	988	480
7.4	2.7335e-30	1.6097e-30	4.2096e-30	988	482
