0.0	2.6439e-30	1.3846e-30	4.7001e-30	1000	0
0.1	2.6397e-30	1.3840e-30	4.7048e-30	1000	0
0.2	2.6361e-30	1.3835e-30	4.7089e-30	1000	0
0.3	2.6332e-30	1.3831e-30	4.7123e-30	1000	0
0.4	2.6261e-30	1.3874e-30	4.7150e-30	1000	2
0.5	2.6245e-30	1.3870e-30	4.7171e-30	1000	2
0.6	2.6235e-30	1.3866e-30	4.7184e-30	1000	2
0.8	2.6235e-30	1.3860e-30	4.7191e-30	1000	2
0.9	2.6244e-30	1.3857e-30	4.7184e-30	1000	2
1.0	2.6241e-30	1.3875e-30	4.7170e-30	1000	4
1.1	2.6264e-30	1.3873e-30	4.7149e-30	1000	4
1.2	2.6293e-30	1.3871e-30	4.7122e-30	1000	4
1.3	2.6328e-30	1.3870e-30	4.7088e-30	1000	4
1.5	2.6418e-30	1.3868e-30	4.6999e-30	1000	4
1.6	2.6472e-30	1.3868e-30	4.6946e-30	1000	4
1.7	2.6533e-30	1.3868e-30	4.6885e-30	1000	4
1.8	2.6599e-30	1.3868e-30	4.6819e-30	1000	4
1.9	2.6671e-30	1.3869e-30	4.6746e-30	1000	4
2.0	2.6748e-30	1.3870e-30	4.6667e-30	1000	4
2.1	2.6831e-30	1.3871e-30	4.6583e-30	1000	4
2.2	2.6920e-30	1.3873e-30	4.6493e-30	1000	4
2.4	2.7112e-30	1.3878e-30	4.6296e-30	1000	6
2.5	2.7163e-30	1.3934e-30	4.6189e-30	1000	8
2.6	2.7271e-30	1.3937e-30	4.6078e-30	1000	8
2.7	2.7383e-30	1.3940e-30	4.5962e-30	1000	8
2.9	2.7621e-30	1.3947e-30	4.5718e-30	1000	8
3.0	2.7746e-30	1.3951e-30	4.5589e-30	1000	8
3.1	2.7874e-30	1.3955e-30	4.5457e-30	1000	8
3.2	2.8005e-30	1.3960e-30	4.5321e-30	1000	8
3.3	2.8110e-30	1.3994e-30	4.5182e-30	1000	10
3.4	2.8247e-30	1.3999e-30	4.5039e-30	1000	10
3.5	2.8387e-30	1.4004e-30	4.4895e-30	1000	10
3.6	2.8529e-30	1.4009e-30	4.4747e-30	1000	10
3.7	2.8677e-30	1.4011e-30	4.4598e-30	1000	12
3.8	2.8823e-30	1.4016e-30	4.4447e-30	1000	12
3.9	2.8970e-30	1.4022e-30	4.4294e-30	1000	12
4.0	2.9118e-30	1.4028e-30	4.4140e-30	1000	12
4.1	2.9267e-30	1.4033e-30	4.3985e-30	1000	12
4.2	2.9417e-30	1.4039e-30	4.3830e-30	1000	12
4.3	2.9567e-30	1.4045e-30	4.3674e-30	1000	12
4.4	2.9717e-30	1.4051e-30	4.3517e-30	1000	12
4.5	2.9866e-30	1.4058e-30	4.3362e-30	1000	12
4.7	3.0164e-30	1.4070e-30	4.3052e-30	1000	12
4.8	3.0311e-30	1.4076e-30	4.2899e-30	1000	12
4.9	3.0456e-30	1.4083e-30	4.2747e-30	1000	12
5.0	3.0600e-30	1.4089e-30	4.2597e-30	1000	12
5.2	3.0881e-30	1.4101e-30	4.2303e-30	1000	12
5.3	3.1018e-30	1.4108e-30	4.2160e-30	1000	12
5.4	3.1152e-30	1.4114e-30	4.2019e-30	1000	12
5.5	3.1284e-30	1.4120e-30	4.1882e-30	1000	12
5.7	3.1535e-30	1.4132e-30	4.1618e-30	1000	12
5.8	3.1656e-30	1.4138e-30	4.1492e-30	1000	12
5.9	3.1772e-30	1.4144e-30	4.1370e-30	1000	12
6.0	3.1884e-30	1.4149e-30	4.1252e-30	1000	12
6.2	3.2094e-30	1.4160e-30	4.1031e-30	1000	12
6.3	3.2181e-30	1.4177e-30	4.0928e-30	1000	14
6.4	3.2274e-30	1.4182e-30	4.0830e-30	1000	14
6.5	3.2361e-30	1.4187e-30	4.0738e-30	1000	14
6.6	3.2443e-30	1.4191e-30	4.0651e-30	1000	14
6.7	3.2520e-30	1.4196e-30	4.0570e-30	1000	14
6.8	3.2591e-30	1.4200e-30	4.0495e-30	1000	14
6.9	3.2649e-30	1.4211e-30	4.0426e-30	1000	16
7.0	3.2708e-30	1.4215e-30	4.0363e-30	1000	16
7.1	3.2761e-30	1.4218e-30	4.0307e-30	1000	16
7.2	3.2807e-30	1.4222e-30	4.0257e-30	1000	16
7.3	3.2848e-30	1.4225e-30	4.0213e-30	1000	16
7.4	3.2882e-30	1.4228e-30	4.0176e-30	1000	16
7.5	3.2909e-30	1.4230e-30	4.0146e-30	1000	16
7.6	3.2930e-30	1.4233e-30	4.0123e-30	1000	16
7.7	3.2944e-30	1.4235e-30	4.0106e-30	1000	16
7.8	3.2952e-30	1.4237e-30	4.0097e-30	1000	16
7.9	3.2953e-30	1.4238e-30	4.0094e-30	1000	16
8.0	3.2948e-30	1.4240e-30	4.0098e-30	1000	16
8.1	3.2936e-30	1.4240e-30	4.0109e-30	1000	16
8.2	3.2918e-30	1.4241e-30	4.0127e-30	1000	16
8.3	3.2893e-30	1.4242e-30	4.0151e-30	1000	16
8.4	3.2861e-30	1.4242e-30	4.0182e-30	1000	16
8.5	3.2824e-30	1.4242e-30	4.0220e-30	1000	16
8.6	3.2779e-30	1.4241e-30	4.0265e-30	1000	16
8.8	3.2672e-30	1.4239e-30	4.0374e-30	1000	16
8.9	3.2610e-30	1.4238e-30	4.0438e-30	1000	16
9.0	3.2573e-30	1.4205e-30	4.0508e-30	1000	18
9.1	3.2499e-30	1.4203e-30	4.0584e-30	1000	18
9.3	3.2279e-30	1.4253e-30	4.0754e-30	1000	20
9.4	3.2188e-30	1.4250e-30	4.0847e-30	1000	20
9.5	3.2088e-30	1.4252e-30	4.0946e-30	1000	22
9.6	3.1987e-30	1.4249e-30	4.1050e-30	1000	22
9.8	3.1771e-30	1.4241e-30	4.1273e-30	1000	22
9.9	3.1657e-30	1.4237e-30	4.1391e-30	1000	22
10.0	3.1538e-30	1.4233e-30	4.1514e-30	1000	22
10.1	3.1416e-30	1.4229e-30	4.1641e-30	1000	22
10.3	3.1160e-30	1.4219e-30	4.1906e-30	1000	22
10.4	3.1028e-30	1.4214e-30	4.2044e-30	1000	22
10.5	3.0905e-30	1.4195e-30	4.2185e-30	1000	24
10.6	3.0767e-30	1.4190e-30	4.2329e-30	1000	24
10.8	3.0484e-30	1.4178e-30	4.2623e-30	1000	24
10.9	3.0340e-30	1.4172e-30	4.2774e-30	1000	24
11.0	3.0194e-30	1.4166e-30	4.2926e-30	1000	24
11.1	3.0047e-30	1.4160e-30	4.3079e-30	1000	24
11.3	2.9750e-30	1.4147e-30	4.3389e-30	1000	24
11.4	2.9600e-30	1.4140e-30	4.3545e-30	1000	24
11.5	2.9451e-30	1.4133e-30	4.3701e-30	1000	24
11.6	2.9302e-30	1.4127e-30	4.3857e-30	1000	24
11.8	2.9005e-30	1.4113e-30	4.4168e-30	1000	24
11.9	2.8858e-30	1.4106e-30	4.4322e-30	1000	24
12.0	2.8713e-30	1.4099e-30	4.4474e-30	1000	24
12.1	2.8569e-30	1.4092e-30	4.4625e-30	1000	24
12.3	2.8287e-30	1.4078e-30	4.4921e-30	1000	24
12.4	2.8149e-30	1.4072e-30	4.5065e-30	1000	24
12.5	2.8016e-30	1.4063e-30	4.5207e-30	1000	26
12.6	2.7885e-30	1.4056e-30	4.5345e-30	1000	26
12.8	2.7631e-30	1.4043e-30	4.5612e-30	1000	26
12.9	2.7509e-30	1.4036e-30	4.5740e-30	1000	26
13.0	2.7392e-30	1.4030e-30	4.5864e-30	1000	26
13.1	2.7278e-30	1.4024e-30	4.5983e-30	1000	26
13.2	2.7169e-30	1.4018e-30	4.6098e-30	1000	26
13.3	2.7068e-30	1.4009e-30	4.6209e-30	1000	28
13.4	2.6972e-30	1.3999e-30	4.6314e-30	1000	30
13.5	2.6877e-30	1.3994e-30	4.6414e-30	1000	30
13.6	2.6788e-30	1.3989e-30	4.6509e-30	1000	30
13.7	2.6704e-30	1.3984e-30	4.6598e-30	1000	30
13.8	2.6625e-30	1.3979e-30	4.6682e-30	1000	30
13.9	2.6552e-30	1.3974e-30	4.6759e-30	1000	30
14.0	2.6485e-30	1.3970e-30	4.6831e-30	1000	30
14.1	2.6424e-30	1.3965e-30	4.6897e-30	1000	30
14.2	2.6368e-30	1.3962e-30	4.6956e-30	1000	30
14.3	2.6319e-30	1.3958e-30	4.7008e-30	1000	30
14.4	2.6276e-30	1.3955e-30	4.7055e-30	1000	30
14.5	2.6246e-30	1.3945e-30	4.7094e-30	1000	32
14.6	2.6216e-30	1.3942e-30	4.7127e-30	1000	32
14.7	2.6193e-30	1.3939e-30	4.7154e-30	1000	32
14.8	2.6175e-30	1.3937e-30	4.7173e-30	1000	32
14.9	2.6165e-30	1.3935e-30	4.7186e-30	1000	32
15.0	2.6162e-30	1.3933e-30	4.7191e-30	1000	34
15.1	2.6164e-30	1.3931e-30	4.7190e-30	1000	34
15.2	2.6173e-30	1.3930e-30	4.7182e-30	1000	34
15.3	2.6102e-30	1.4016e-30	4.7167e-30	1000	36
15.4	2.6124e-30	1.4016e-30	4.7146e-30	1000	36
15.5	2.6153e-30	1.4015e-30	4.7117e-30	1000	36
15.6	2.6195e-30	1.4009e-30	4.7082e-30	1000	38
15.7	2.6236e-30	1.4009e-30	4.7041e-30	1000	38
15.8	2.6284e-30	1.4009e-30	4.6992e-30	1000	38
15.9	2.6330e-30	1.4018e-30	4.6937e-30	1000	40
16.0	2.6391e-30	1.4019e-30	4.6876e-30	1000	40
16.1	2.6457e-30	1.4020e-30	4.6809e-30	1000	40
16.2	2.6529e-30	1.4021e-30	4.6735e-30	1000	40
16.3	2.6607e-30	1.4023e-30	4.6656e-30	1000	40
