0.0	2.6058e-30	1.3169e-30	4.2635e-30	1000	0
0.1	2.6066e-30	1.3125e-30	4.2672e-30	1000	16
0.2	2.5967e-30	1.3189e-30	4.2705e-30	1000	26
0.3	2.5982e-30	1.3144e-30	4.2735e-30	1000	30
0.4	2.5970e-30	1.3130e-30	4.2762e-30	1000	32
0.5	2.5950e-30	1.3127e-30	4.2785e-30	1000	38
0.6	2.5870e-30	1.3188e-30	4.2804e-30	1000	48
0.8	2.5772e-30	1.3258e-30	4.2832e-30	1000	56
0.9	2.5771e-30	1.3251e-30	4.2840e-30	1000	62
1.0	2.5708e-30	1.3309e-30	4.2845e-30	1000	84
1.1	2.5545e-30	1.3471e-30	4.2846e-30	1000	98
1.2	2.5336e-30	1.3683e-30	4.2843e-30	1000	102
1.3	2.5466e-30	1.3477e-30	4.2909e-30	998	114
1.5	2.5401e-30	1.3567e-30	4.2885e-30	998	136
1.6	2.5432e-30	1.3553e-30	4.2867e-30	998	144
1.7	2.5123e-30	1.3883e-30	4.2846e-30	998	150
1.8	2.5109e-30	1.3916e-30	4.2870e-30	996	156
1.9	2.5178e-30	1.3876e-30	4.2840e-30	996	168
2.0	2.5195e-30	1.3894e-30	4.2806e-30	996	170
2.1	2.5163e-30	1.3963e-30	4.2768e-30	996	188
2.2	2.5258e-30	1.3909e-30	4.2727e-30	996	198
2.4	2.5105e-30	1.4154e-30	4.2635e-30	996	224
2.5	2.5153e-30	1.4158e-30	4.2584e-30	996	238
2.6	2.5100e-30	1.4265e-30	4.2530e-30	996	240
2.7	2.5108e-30	1.4314e-30	4.2473e-30	996	254
2.9	2.5155e-30	1.4335e-30	4.2383e-30	994	264
3.0	2.5192e-30	1.4363e-30	4.2318e-30	994	274
3.1	2.5255e-30	1.4368e-30	4.2250e-30	994	278
3.2	2.5088e-30	1.4605e-30	4.2180e-30	994	290
3.3	2.5139e-30	1.4626e-30	4.2107e-30	994	292
3.4	2.5262e-30	1.4579e-30	4.2033e-30	994	310
3.5	2.5311e-30	1.4607e-30	4.1956e-30	994	312
3.6	2.5364e-30	1.4632e-30	4.1877e-30	994	314
3.7	2.5413e-30	1.4664e-30	4.1796e-30	994	314
3.8	2.5461e-30	1.4698e-30	4.1713e-30	994	320
3.9	2.5634e-30	1.4610e-30	4.1629e-30	994	334
4.0	2.5698e-30	1.4631e-30	4.1544e-30	994	342
4.1	2.5780e-30	1.4607e-30	4.1485e-30	992	360
4.2	2.5811e-30	1.4663e-30	4.1398e-30	992	368
4.3	2.5885e-30	1.4677e-30	4.1310e-30	992	378
4.4	2.5962e-30	1.4689e-30	4.1222e-30	992	386
4.5	2.6009e-30	1.4731e-30	4.1133e-30	992	392
4.7	2.5966e-30	1.4953e-30	4.0954e-30	992	408
4.8	2.5989e-30	1.5019e-30	4.0864e-30	992	410
4.9	2.5985e-30	1.5113e-30	4.0775e-30	992	428
5.0	2.5787e-30	1.5400e-30	4.0685e-30	992	438
5.2	2.5949e-30	1.5415e-30	4.0509e-30	992	462
5.3	2.5990e-30	1.5461e-30	4.0421e-30	992	466
5.4	2.6060e-30	1.5477e-30	4.0335e-30	992	470
5.5	2.6077e-30	1.5545e-30	4.0250e-30	992	480
5.7	2.6216e-30	1.5573e-30	4.0084e-30	992	492
5.8	2.6197e-30	1.5672e-30	4.0003e-30	992	500
5.9	2.6086e-30	1.5862e-30	3.9925e-30	992	506
6.0	2.6111e-30	1.5813e-30	3.9928e-30	990	512
6.2	2.5998e-30	1.6075e-30	3.9779e-30	990	530
6.3	2.6034e-30	1.6110e-30	3.9708e-30	990	534
6.4	2.6060e-30	1.6153e-30	3.9639e-30	990	540
6.5	2.6126e-30	1.6153e-30	3.9573e-30	990	552
6.6	2.6143e-30	1.6199e-30	3.9510e-30	990	576
6.7	2.6153e-30	1.6250e-30	3.9449e-30	990	588
6.8	2.6123e-30	1.6337e-30	3.9391e-30	990	606
6.9	2.6081e-30	1.6435e-30	3.9336e-30	990	616
7.0	2.5713e-30	1.6855e-30	3.9284e-30	990	624
7.1	2.5606e-30	1.7010e-30	3.9235e-30	990	638
7.2	2.5674e-30	1.6988e-30	3.9190e-30	990	642
7.3	2.5667e-30	1.7037e-30	3.9148e-30	990	652
7.4	2.5664e-30	1.7078e-30	3.9109e-30	990	670
7.5	2.5746e-30	1.7032e-30	3.9074e-30	990	686
7.6	2.5712e-30	1.7097e-30	3.9042e-30	990	696
7.7	2.5812e-30	1.7025e-30	3.9014e-30	990	704
7.8	2.5744e-30	1.7118e-30	3.8990e-30	990	718
7.9	2.5811e-30	1.7071e-30	3.8970e-30	990	724
8.0	2.5620e-30	1.7133e-30	3.9029e-30	988	732
8.1	2.5678e-30	1.7088e-30	3.9016e-30	988	742
8.2	2.5731e-30	1.7044e-30	3.9007e-30	988	746
8.3	2.5759e-30	1.7021e-30	3.9001e-30	988	752
8.4	2.5729e-30	1.7053e-30	3.8999e-30	988	768
8.5	2.5781e-30	1.7000e-30	3.9001e-30	988	788
8.6	2.5820e-30	1.6955e-30	3.9006e-30	988	794
8.8	2.5789e-30	1.6965e-30	3.9028e-30	988	836
8.9	2.5697e-30	1.7041e-30	3.9044e-30	988	848
9.0	2.5631e-30	1.7087e-30	3.9064e-30	988	854
9.1	2.5646e-30	1.7049e-30	3.9087e-30	988	866
9.3	2.5566e-30	1.7072e-30	3.9144e-30	988	882
9.4	2.5565e-30	1.7039e-30	3.9178e-30	988	886
9.5	2.5520e-30	1.7046e-30	3.9215e-30	988	894
9.6	2.5481e-30	1.7046e-30	3.9255e-30	988	904
9.8	2.5415e-30	1.7022e-30	3.9345e-30	988	918
9.9	2.5462e-30	1.6925e-30	3.9394e-30	988	924
10.0	2.5482e-30	1.6853e-30	3.9447e-30	988	930
10.1	2.5466e-30	1.6814e-30	3.9502e-30	988	936
10.3	2.5511e-30	1.6651e-30	3.9620e-30	988	956
10.4	2.5479e-30	1.6620e-30	3.9683e-30	988	966
10.5	2.5432e-30	1.6602e-30	3.9748e-30	988	976
10.6	2.5461e-30	1.6506e-30	3.9815e-30	988	988
10.8	2.5438e-30	1.6387e-30	3.9956e-30	988	1002
10.9	2.5428e-30	1.6325e-30	4.0029e-30	988	1020
11.0	2.5426e-30	1.6251e-30	4.0104e-30	988	1024
11.1	2.5440e-30	1.6161e-30	4.0181e-30	988	1034
11.3	2.5331e-30	1.6113e-30	4.0337e-30	988	1048
11.4	2.5273e-30	1.6091e-30	4.0417e-30	988	1056
11.5	2.5241e-30	1.6042e-30	4.0498e-30	988	1066
11.6	2.4919e-30	1.6283e-30	4.0580e-30	988	1078
11.8	2.4911e-30	1.6125e-30	4.0745e-30	988	1086
11.9	2.4877e-30	1.6076e-30	4.0828e-30	988	1088
12.0	2.4872e-30	1.5999e-30	4.0911e-30	988	1088
12.1	2.4863e-30	1.5924e-30	4.0994e-30	988	1098
12.3	2.4870e-30	1.5751e-30	4.1160e-30	988	1118
12.4	2.4738e-30	1.5801e-30	4.1242e-30	988	1128
12.5	2.4802e-30	1.5656e-30	4.1323e-30	988	1142
12.6	2.4597e-30	1.5781e-30	4.1404e-30	988	1156
12.8	2.4473e-30	1.5747e-30	4.1562e-30	988	1184
12.9	2.4303e-30	1.5826e-30	4.1706e-30	986	1196
13.0	2.4276e-30	1.5777e-30	4.1781e-30	986	1200
13.1	2.4192e-30	1.5787e-30	4.1855e-30	986	1204
13.2	2.4237e-30	1.5669e-30	4.1927e-30	986	1214
13.3	2.4145e-30	1.5692e-30	4.1998e-30	986	1220
13.4	2.4117e-30	1.5651e-30	4.2066e-30	986	1232
13.5	2.4108e-30	1.5594e-30	4.2132e-30	986	1236
13.6	2.4062e-30	1.5577e-30	4.2195e-30	986	1240
