0.0	2.8198e-30	1.3616e-30	4.2472e-30	1000	0
0.1	2.8161e-30	1.3577e-30	4.2547e-30	1000	0
0.2	2.8124e-30	1.3539e-30	4.2622e-30	1000	0
0.3	2.8087e-30	1.3502e-30	4.2696e-30	1000	0
0.4	2.8052e-30	1.3465e-30	4.2769e-30	1000	0
0.5	2.8017e-30	1.3428e-30	4.2841e-30	1000	0
0.6	2.8007e-30	1.3368e-30	4.2911e-30	1000	2
0.8	2.7940e-30	1.3298e-30	4.3047e-30	1000	2
0.9	2.7909e-30	1.3264e-30	4.3112e-30	1000	2
1.0	2.7878e-30	1.3232e-30	4.3176e-30	1000	2
1.1	2.7848e-30	1.3200e-30	4.3237e-30	1000	2
1.2	2.7819e-30	1.3169e-30	4.3297e-30	1000	2
1.3	2.7792e-30	1.3140e-30	4.3354e-30	1000	2
1.5	2.7740e-30	1.3084e-30	4.3461e-30	1000	2
1.6	2.7716e-30	1.3058e-30	4.3511e-30	1000	2
1.7	2.7694e-30	1.3033e-30	4.3558e-30	1000	2
1.8	2.7675e-30	1.3007e-30	4.3603e-30	1000	4
1.9	2.7656e-30	1.2985e-30	4.3645e-30	1000	4
2.0	2.7637e-30	1.2964e-30	4.3683e-30	1000	4
2.1	2.7621e-30	1.2945e-30	4.3719e-30	1000	4
2.2	2.7605e-30	1.2928e-30	4.3752e-30	1000	4
2.4	2.7580e-30	1.2898e-30	4.3808e-30	1000	4
2.5	2.7569e-30	1.2885e-30	4.3831e-30	1000	4
2.6	2.7560e-30	1.2874e-30	4.3851e-30	1000	4
2.7	2.7553e-30	1.2864e-30	4.3868e-30	1000	4
2.9	2.7543e-30	1.2851e-30	4.3891e-30	1000	4
3.0	2.7541e-30	1.2846e-30	4.3898e-30	1000	4
3.1	2.7541e-30	1.2844e-30	4.3901e-30	1000	4
3.2	2.7542e-30	1.2843e-30	4.3901e-30	1000	4
3.3	2.7560e-30	1.2828e-30	4.3897e-30	1000	6
3.4	2.7514e-30	1.2881e-30	4.3890e-30	1000	8
3.5	2.7520e-30	1.2885e-30	4.3880e-30	1000	8
3.6	2.7528e-30	1.2891e-30	4.3866e-30	1000	8
3.7	2.7538e-30	1.2899e-30	4.3849e-30	1000	8
3.8	2.7549e-30	1.2908e-30	4.3828e-30	1000	8
3.9	2.7562e-30	1.2919e-30	4.3805e-30	1000	8
4.0	2.7576e-30	1.2931e-30	4.3778e-30	1000	8
4.1	2.7592e-30	1.2945e-30	4.3748e-30	1000	8
4.2	2.7609e-30	1.2961e-30	4.3715e-30	1000	8
4.3	2.7628e-30	1.2978e-30	4.3679e-30	1000	8
