0.0	2.8986e-30	1.4000e-30	4.2155e-30	1000	0
0.1	2.8919e-30	1.4009e-30	4.2213e-30	1000	0
0.2	2.8931e-30	1.3939e-30	4.2271e-30	1000	2
0.3	2.8913e-30	1.3898e-30	4.2329e-30	1000	4
0.4	2.8843e-30	1.3910e-30	4.2388e-30	1000	4
0.5	2.8772e-30	1.3921e-30	4.2448e-30	1000	6
0.6	2.8701e-30	1.3933e-30	4.2508e-30	1000	6
0.8	2.8515e-30	1.3999e-30	4.2627e-30	1000	10
0.9	2.8442e-30	1.4012e-30	4.2687e-30	1000	10
1.0	2.8369e-30	1.4026e-30	4.2746e-30	1000	10
1.1	2.8296e-30	1.4039e-30	4.2806e-30	1000	10
1.2	2.8223e-30	1.4053e-30	4.2864e-30	1000	10
1.3	2.8151e-30	1.4067e-30	4.2922e-30	1000	10
1.5	2.8008e-30	1.4096e-30	4.3037e-30	1000	10
1.6	2.7938e-30	1.4111e-30	4.3092e-30	1000	10
1.7	2.7868e-30	1.4126e-30	4.3147e-30	1000	10
1.8	2.7814e-30	1.4126e-30	4.3201e-30	1000	12
1.9	2.7751e-30	1.4137e-30	4.3253e-30	1000	14
2.0	2.7685e-30	1.4152e-30	4.3304e-30	1000	14
2.1	2.7580e-30	1.4207e-30	4.3354e-30	1000	18
2.2	2.7518e-30	1.4221e-30	4.3402e-30	1000	20
2.4	2.7397e-30	1.4250e-30	4.3494e-30	1000	20
2.5	2.7323e-30	1.4281e-30	4.3537e-30	1000	22
2.6	2.7268e-30	1.4295e-30	4.3578e-30	1000	24
2.7	2.7234e-30	1.4290e-30	4.3617e-30	1000	28
2.9	2.7180e-30	1.4271e-30	4.3689e-30	1000	32
3.0	2.7132e-30	1.4286e-30	4.3722e-30	1000	34
3.1	2.7072e-30	1.4316e-30	4.3753e-30	1000	36
3.2	2.7030e-30	1.4329e-30	4.3782e-30	1000	36
3.3	2.6992e-30	1.4342e-30	4.3808e-30	1000	36
3.4	2.6937e-30	1.4373e-30	4.3831e-30	1000	40
3.5	2.6903e-30	1.4385e-30	4.3853e-30	1000	40
3.6	2.6937e-30	1.4332e-30	4.3872e-30	1000	46
3.7	2.6954e-30	1.4299e-30	4.3888e-30	1000	48
3.8	2.6930e-30	1.4310e-30	4.3902e-30	1000	48
3.9	2.6850e-30	1.4378e-30	4.3913e-30	1000	50
4.0	2.6832e-30	1.4388e-30	4.3921e-30	1000	50
4.1	2.6789e-30	1.4425e-30	4.3927e-30	1000	52
4.2	2.6777e-30	1.4434e-30	4.3931e-30	1000	52
4.3	2.6749e-30	1.4460e-30	4.3931e-30	1000	54
4.4	2.6743e-30	1.4468e-30	4.3929e-30	1000	54
4.5	2.6741e-30	1.4475e-30	4.3925e-30	1000	54
4.7	2.6799e-30	1.4434e-30	4.3908e-30	1000	58
4.8	2.6806e-30	1.4439e-30	4.3895e-30	1000	58
4.9	2.6810e-30	1.4451e-30	4.3880e-30	1000	60
5.0	2.6823e-30	1.4455e-30	4.3863e-30	1000	60
5.2	2.6857e-30	1.4464e-30	4.3821e-30	1000	64
5.3	2.6893e-30	1.4452e-30	4.3796e-30	1000	66
5.4	2.6919e-30	1.4454e-30	4.3768e-30	1000	66
5.5	2.6947e-30	1.4455e-30	4.3739e-30	1000	66
5.7	2.7012e-30	1.4456e-30	4.3673e-30	1000	66
5.8	2.7049e-30	1.4455e-30	4.3637e-30	1000	66
5.9	2.7066e-30	1.4476e-30	4.3599e-30	1000	68
6.0	2.7127e-30	1.4456e-30	4.3559e-30	1000	70
6.2	2.7218e-30	1.4450e-30	4.3473e-30	1000	70
6.3	2.7268e-30	1.4446e-30	4.3427e-30	1000	70
6.4	2.7326e-30	1.4435e-30	4.3380e-30	1000	74
6.5	2.7380e-30	1.4430e-30	4.3331e-30	1000	74
6.6	2.7436e-30	1.4425e-30	4.3280e-30	1000	74
6.7	2.7493e-30	1.4419e-30	4.3229e-30	1000	74
6.8	2.7553e-30	1.4413e-30	4.3176e-30	1000	74
6.9	2.7614e-30	1.4406e-30	4.3122e-30	1000	74
7.0	2.7677e-30	1.4398e-30	4.3066e-30	1000	74
7.1	2.7734e-30	1.4397e-30	4.3010e-30	1000	76
7.2	2.7800e-30	1.4388e-30	4.2953e-30	1000	76
7.3	2.7866e-30	1.4379e-30	4.2895e-30	1000	76
7.4	2.7934e-30	1.4370e-30	4.2837e-30	1000	76
7.5	2.8003e-30	1.4360e-30	4.2778e-30	1000	76
7.6	2.8073e-30	1.4350e-30	4.2719e-30	1000	76
7.7	2.8142e-30	1.4340e-30	4.2659e-30	1000	78
7.8	2.8213e-30	1.4329e-30	4.2599e-30	1000	78
7.9	2.8284e-30	1.4317e-30	4.2539e-30	1000	78
8.0	2.8434e-30	1.4228e-30	4.2480e-30	1000	80
8.1	2.8506e-30	1.4215e-30	4.2420e-30	1000	80
8.2	2.8577e-30	1.4203e-30	4.2361e-30	1000	80
8.3	2.8649e-30	1.4191e-30	4.2302e-30	1000	80
8.4	2.8720e-30	1.4178e-30	4.2243e-30	1000	80
8.5	2.8790e-30	1.4165e-30	4.2186e-30	1000	80
8.6	2.8860e-30	1.4152e-30	4.2129e-30	1000	80
8.8	2.8998e-30	1.4126e-30	4.2017e-30	1000	82
8.9	2.9065e-30	1.4113e-30	4.1963e-30	1000	82
9.0	2.9171e-30	1.4060e-30	4.1910e-30	1000	86
9.1	2.9236e-30	1.4047e-30	4.1858e-30	1000	86
9.3	2.9427e-30	1.3954e-30	4.1759e-30	1000	90
9.4	2.9487e-30	1.3941e-30	4.1712e-30	1000	90
9.5	2.9546e-30	1.3929e-30	4.1666e-30	1000	90
9.6	2.9602e-30	1.3917e-30	4.1623e-30	1000	90
9.8	2.9709e-30	1.3892e-30	4.1540e-30	1000	92
9.9	2.9758e-30	1.3881e-30	4.1502e-30	1000	92
10.0	2.9808e-30	1.3867e-30	4.1466e-30	1000	94
10.1	2.9852e-30	1.3856e-30	4.1432e-30	1000	94
10.3	2.9781e-30	1.3989e-30	4.1371e-30	1000	100
10.4	2.9818e-30	1.3979e-30	4.1344e-30	1000	100
10.5	2.9852e-30	1.3970e-30	4.1319e-30	1000	100
10.6	2.9848e-30	1.3996e-30	4.1297e-30	1000	102
10.8	2.9926e-30	1.3956e-30	4.1260e-30	1000	108
10.9	2.9893e-30	1.4003e-30	4.1245e-30	1000	110
11.0	2.9904e-30	1.4005e-30	4.1233e-30	1000	112
11.1	2.9921e-30	1.3997e-30	4.1223e-30	1000	112
11.3	2.9990e-30	1.3939e-30	4.1211e-30	1000	116
11.4	2.9999e-30	1.3933e-30	4.1210e-30	1000	116
11.5	3.0004e-30	1.3927e-30	4.1210e-30	1000	116
11.6	3.0006e-30	1.3921e-30	4.1214e-30	1000	116
11.8	3.0003e-30	1.3909e-30	4.1229e-30	1000	120
11.9	2.9998e-30	1.3903e-30	4.1240e-30	1000	122
12.0	2.9988e-30	1.3899e-30	4.1254e-30	1000	122
12.1	2.9967e-30	1.3904e-30	4.1270e-30	1000	124
12.3	2.9914e-30	1.3916e-30	4.1310e-30	1000	126
12.4	2.9893e-30	1.3914e-30	4.1334e-30	1000	126
12.5	2.9868e-30	1.3912e-30	4.1360e-30	1000	126
12.6	2.9841e-30	1.3911e-30	4.1389e-30	1000	126
12.8	2.9764e-30	1.3924e-30	4.1453e-30	1000	134
12.9	2.9731e-30	1.3922e-30	4.1488e-30	1000	136
13.0	2.9693e-30	1.3923e-30	4.1525e-30	1000	136
13.1	2.9633e-30	1.3944e-30	4.1565e-30	1000	140
13.2	2.9598e-30	1.3937e-30	4.1606e-30	1000	142
13.3	2.9528e-30	1.3963e-30	4.1649e-30	1000	146
13.4	2.9477e-30	1.3970e-30	4.1694e-30	1000	148
13.5	2.9421e-30	1.3979e-30	4.1741e-30	1000	150
13.6	2.9370e-30	1.3981e-30	4.1789e-30	1000	152
13.7	2.9317e-30	1.3985e-30	4.1839e-30	1000	152
13.8	2.9262e-30	1.3989e-30	4.1890e-30	1000	152
13.9	2.9205e-30	1.3993e-30	4.1942e-30	1000	152
14.0	2.9147e-30	1.3998e-30	4.1996e-30	1000	152
14.1	2.9121e-30	1.3969e-30	4.2051e-30	1000	154
14.2	2.9060e-30	1.3974e-30	4.2107e-30	1000	154
14.3	2.8974e-30	1.4004e-30	4.2163e-30	1000	156
14.4	2.8888e-30	1.4032e-30	4.2221e-30	1000	158
14.5	2.8815e-30	1.4047e-30	4.2279e-30	1000	160
14.6	2.8765e-30	1.4038e-30	4.2338e-30	1000	162
14.7	2.8731e-30	1.4013e-30	4.2397e-30	1000	166
14.8	2.8664e-30	1.4021e-30	4.2457e-30	1000	166
14.9	2.8593e-30	1.4031e-30	4.2516e-30	1000	168
15.0	2.8526e-30	1.4039e-30	4.2576e-30	1000	168
15.1	2.8458e-30	1.4047e-30	4.2636e-30	1000	168
15.2	2.8390e-30	1.4055e-30	4.2696e-30	1000	168
15.3	2.8322e-30	1.4064e-30	4.2755e-30	1000	168
15.4	2.8282e-30	1.4045e-30	4.2814e-30	1000	170
15.5	2.8234e-30	1.4035e-30	4.2873e-30	1000	174
15.6	2.8176e-30	1.4034e-30	4.2931e-30	1000	176
15.7	2.8110e-30	1.4043e-30	4.2988e-30	1000	176
15.8	2.8044e-30	1.4053e-30	4.3045e-30	1000	176
15.9	2.7980e-30	1.4060e-30	4.3100e-30	1000	178
16.0	2.7916e-30	1.4070e-30	4.3155e-30	1000	178
16.1	2.7852e-30	1.4080e-30	4.3209e-30	1000	178
16.2	2.7790e-30	1.4090e-30	4.3261e-30	1000	178
16.3	2.7741e-30	1.4089e-30	4.3312e-30	1000	180
16.4	2.7681e-30	1.4099e-30	4.3361e-30	1000	180
16.5	2.7623e-30	1.4109e-30	4.3409e-30	1000	180
16.6	2.7496e-30	1.4189e-30	4.3455e-30	1000	184
16.7	2.7441e-30	1.4200e-30	4.3500e-30	1000	184
16.8	2.7383e-30	1.4215e-30	4.3543e-30	1000	188
16.9	2.7332e-30	1.4225e-30	4.3584e-30	1000	188
17.0	2.7283e-30	1.4236e-30	4.3623e-30	1000	190
17.1	2.7185e-30	1.4296e-30	4.3660e-30	1000	194
17.2	2.7141e-30	1.4306e-30	4.3694e-30	1000	194
17.3	2.7055e-30	1.4359e-30	4.3727e-30	1000	198
17.5	2.6961e-30	1.4394e-30	4.3786e-30	1000	202
17.6	2.6944e-30	1.4386e-30	4.3811e-30	1000	204
17.7	2.6912e-30	1.4394e-30	4.3835e-30	1000	204
17.8	2.6883e-30	1.4402e-30	4.3856e-30	1000	204
18.0	2.6834e-30	1.4417e-30	4.3890e-30	1000	204
18.1	2.6813e-30	1.4424e-30	4.3903e-30	1000	204
18.2	2.6796e-30	1.4431e-30	4.3914e-30	1000	204
18.3	2.6782e-30	1.4437e-30	4.3922e-30	1000	204
18.5	2.6762e-30	1.4448e-30	4.3931e-30	1000	204
18.6	2.6757e-30	1.4453e-30	4.3931e-30	1000	204
18.7	2.6785e-30	1.4427e-30	4.3929e-30	1000	206
18.8	2.6786e-30	1.4431e-30	4.3924e-30	1000	206
19.0	2.6748e-30	1.4487e-30	4.3906e-30	1000	210
19.1	2.6676e-30	1.4571e-30	4.3893e-30	1000	212
19.2	2.6690e-30	1.4573e-30	4.3878e-30	1000	212
19.3	2.6685e-30	1.4596e-30	4.3860e-30	1000	214
19.5	2.6639e-30	1.4685e-30	4.3817e-30	1000	220
19.6	2.6602e-30	1.4747e-30	4.3792e-30	1000	222
19.7	2.6631e-30	1.4746e-30	4.3764e-30	1000	222
19.8	2.6663e-30	1.4744e-30	4.3734e-30	1000	222
20.0	2.6756e-30	1.4717e-30	4.3668e-30	1000	224
20.1	2.6797e-30	1.4713e-30	4.3632e-30	1000	224
20.2	2.6840e-30	1.4707e-30	4.3593e-30	1000	224
20.3	2.6887e-30	1.4702e-30	4.3553e-30	1000	224
20.5	2.6977e-30	1.4698e-30	4.3466e-30	1000	228
20.6	2.7046e-30	1.4675e-30	4.3420e-30	1000	232
20.7	2.7086e-30	1.4682e-30	4.3373e-30	1000	234
20.8	2.7144e-30	1.4673e-30	4.3323e-30	1000	234
21.0	2.7407e-30	1.4513e-30	4.3221e-30	1000	238
21.1	2.7280e-30	1.4693e-30	4.3168e-30	1000	242
21.2	2.7345e-30	1.4682e-30	4.3113e-30	1000	244
21.3	2.7343e-30	1.4740e-30	4.3058e-30	1000	248
21.5	2.7449e-30	1.4747e-30	4.2945e-30	1000	252
21.6	2.7527e-30	1.4727e-30	4.2887e-30	1000	256
21.7	2.7547e-30	1.4766e-30	4.2828e-30	1000	258
21.8	2.7622e-30	1.4750e-30	4.2769e-30	1000	258
22.0	2.7632e-30	1.4859e-30	4.2650e-30	1000	266
22.1	2.7709e-30	1.4842e-30	4.2590e-30	1000	266
22.2	2.7787e-30	1.4824e-30	4.2531e-30	1000	266
22.3	2.7881e-30	1.4789e-30	4.2471e-30	1000	270
22.5	2.8067e-30	1.4722e-30	4.2352e-30	1000	272
22.6	2.8144e-30	1.4704e-30	4.2293e-30	1000	274
22.7	2.8222e-30	1.4684e-30	4.2235e-30	1000	274
22.8	2.8300e-30	1.4663e-30	4.2177e-30	1000	274
23.0	2.8448e-30	1.4629e-30	4.2064e-30	1000	276
23.1	2.8524e-30	1.4608e-30	4.2009e-30	1000	276
23.2	2.8619e-30	1.4567e-30	4.1955e-30	1000	278
23.3	2.8694e-30	1.4545e-30	4.1902e-30	1000	278
23.5	2.8831e-30	1.4509e-30	4.1801e-30	1000	280
23.6	2.8900e-30	1.4489e-30	4.1752e-30	1000	282
23.7	2.8843e-30	1.4593e-30	4.1705e-30	1000	284
23.8	2.8801e-30	1.4680e-30	4.1660e-30	1000	286
24.0	2.8917e-30	1.4649e-30	4.1575e-30	1000	288
24.1	2.8932e-30	1.4674e-30	4.1535e-30	1000	290
24.2	2.9019e-30	1.4625e-30	4.1497e-30	1000	292
24.3	2.9077e-30	1.4603e-30	4.1461e-30	1000	292
24.5	2.9132e-30	1.4612e-30	4.1396e-30	1000	296
24.6	2.9205e-30	1.4569e-30	4.1367e-30	1000	300
24.7	2.9253e-30	1.4547e-30	4.1340e-30	1000	300
24.8	2.9358e-30	1.4467e-30	4.1316e-30	1000	302
25.0	2.9442e-30	1.4424e-30	4.1275e-30	1000	302
25.1	2.9304e-30	1.4580e-30	4.1258e-30	1000	308
25.2	2.9339e-30	1.4559e-30	4.1243e-30	1000	308
25.3	2.9371e-30	1.4539e-30	4.1231e-30	1000	308
25.5	2.9403e-30	1.4523e-30	4.1215e-30	1000	314
25.6	2.9426e-30	1.4504e-30	4.1211e-30	1000	314
25.7	2.9446e-30	1.4485e-30	4.1210e-30	1000	314
25.8	2.9463e-30	1.4467e-30	4.1211e-30	1000	314
25.9	2.9459e-30	1.4467e-30	4.1215e-30	1000	316
26.0	2.9465e-30	1.4455e-30	4.1221e-30	1000	318
26.1	2.9473e-30	1.4438e-30	4.1230e-30	1000	318
26.2	2.9477e-30	1.4422e-30	4.1242e-30	1000	318
26.3	2.9446e-30	1.4439e-30	4.1256e-30	1000	324
26.4	2.9458e-30	1.4410e-30	4.1273e-30	1000	330
26.5	2.9453e-30	1.4396e-30	4.1292e-30	1000	330
26.6	2.9445e-30	1.4382e-30	4.1314e-30	1000	330
26.7	2.9434e-30	1.4369e-30	4.1338e-30	1000	330
26.8	2.9419e-30	1.4357e-30	4.1365e-30	1000	330
26.9	2.9419e-30	1.4328e-30	4.1394e-30	1000	334
