0.0	2.8811e-30	1.3510e-30	4.1754e-30	1000	0
0.1	2.8483e-30	1.3765e-30	4.1826e-30	1000	14
0.2	2.8203e-30	1.3972e-30	4.1899e-30	1000	24
0.3	2.8066e-30	1.4035e-30	4.1973e-30	1000	38
0.4	2.7984e-30	1.4044e-30	4.2046e-30	1000	50
0.5	2.7906e-30	1.4048e-30	4.2120e-30	1000	52
0.6	2.7721e-30	1.4161e-30	4.2193e-30	1000	60
0.8	2.7364e-30	1.4372e-30	4.2338e-30	1000	80
0.9	2.7172e-30	1.4492e-30	4.2410e-30	1000	88
1.0	2.7073e-30	1.4519e-30	4.2481e-30	1000	102
1.1	2.7008e-30	1.4514e-30	4.2552e-30	1000	104
1.2	2.6990e-30	1.4463e-30	4.2621e-30	1000	106
1.3	2.6939e-30	1.4446e-30	4.2689e-30	1000	108
1.5	2.6870e-30	1.4382e-30	4.2822e-30	1000	120
1.6	2.6853e-30	1.4336e-30	4.2886e-30	1000	138
1.7	2.6284e-30	1.4842e-30	4.2948e-30	1000	162
1.8	2.6213e-30	1.4852e-30	4.3009e-30	1000	164
1.9	2.6126e-30	1.4881e-30	4.3068e-30	1000	170
2.0	2.6050e-30	1.4900e-30	4.3125e-30	1000	184
2.1	2.5750e-30	1.5145e-30	4.3179e-30	1000	194
2.2	2.5686e-30	1.5156e-30	4.3232e-30	1000	208
2.4	2.5665e-30	1.5079e-30	4.3330e-30	1000	224
2.5	2.5749e-30	1.4951e-30	4.3375e-30	1000	234
2.6	2.5693e-30	1.4963e-30	4.3418e-30	1000	246
2.7	2.5541e-30	1.5075e-30	4.3458e-30	1000	254
2.9	2.5409e-30	1.5136e-30	4.3529e-30	1000	278
3.0	2.5307e-30	1.5207e-30	4.3561e-30	1000	286
3.1	2.5195e-30	1.5290e-30	4.3590e-30	1000	292
3.2	2.5109e-30	1.5350e-30	4.3615e-30	1000	298
3.3	2.5070e-30	1.5367e-30	4.3638e-30	1000	306
3.4	2.5045e-30	1.5372e-30	4.3657e-30	1000	312
3.5	2.5070e-30	1.5331e-30	4.3673e-30	1000	316
3.6	2.5068e-30	1.5320e-30	4.3687e-30	1000	320
3.7	2.5119e-30	1.5258e-30	4.3697e-30	1000	330
3.8	2.5081e-30	1.5290e-30	4.3703e-30	1000	344
3.9	2.5077e-30	1.5290e-30	4.3707e-30	1000	350
4.0	2.5082e-30	1.5285e-30	4.3707e-30	1000	352
4.1	2.5231e-30	1.5139e-30	4.3704e-30	1000	368
4.2	2.5238e-30	1.5138e-30	4.3698e-30	1000	372
4.3	2.5311e-30	1.5074e-30	4.3689e-30	1000	378
4.4	2.5258e-30	1.5141e-30	4.3676e-30	1000	388
4.5	2.5206e-30	1.5208e-30	4.3660e-30	1000	398
4.7	2.4982e-30	1.5473e-30	4.3620e-30	1000	426
4.8	2.4757e-30	1.5723e-30	4.3594e-30	1000	442
4.9	2.4857e-30	1.5651e-30	4.3566e-30	1000	458
5.0	2.5052e-30	1.5486e-30	4.3535e-30	1000	468
5.2	2.5108e-30	1.5501e-30	4.3465e-30	1000	500
5.3	2.5213e-30	1.5436e-30	4.3425e-30	1000	508
