0.0	2.6095e-30	1.3290e-30	4.0899e-30	1000	0
0.1	2.6129e-30	1.3257e-30	4.0898e-30	1000	2
0.2	2.6125e-30	1.3263e-30	4.0896e-30	1000	4
0.3	2.6152e-30	1.3240e-30	4.0892e-30	1000	6
0.4	2.6189e-30	1.3208e-30	4.0887e-30	1000	10
0.5	2.6223e-30	1.3181e-30	4.0880e-30	1000	10
0.6	2.6307e-30	1.3105e-30	4.0872e-30	1000	12
0.8	2.6377e-30	1.3056e-30	4.0851e-30	1000	16
0.9	2.6542e-30	1.2904e-30	4.0839e-30	1000	18
1.0	2.6578e-30	1.2881e-30	4.0825e-30	1000	18
1.1	2.6604e-30	1.2870e-30	4.0810e-30	1000	20
1.2	2.6638e-30	1.2852e-30	4.0794e-30	1000	22
1.3	2.6722e-30	1.2786e-30	4.0776e-30	1000	24
1.5	2.6638e-30	1.2909e-30	4.0737e-30	1000	32
1.6	2.6616e-30	1.2952e-30	4.0716e-30	1000	34
1.7	2.6652e-30	1.2938e-30	4.0694e-30	1000	34
1.8	2.6674e-30	1.2940e-30	4.0670e-30	1000	36
1.9	2.6697e-30	1.2941e-30	4.0646e-30	1000	38
2.0	2.6733e-30	1.2930e-30	4.0621e-30	1000	38
2.1	2.6784e-30	1.2906e-30	4.0595e-30	1000	40
2.2	2.6815e-30	1.2902e-30	4.0567e-30	1000	44
2.4	2.6758e-30	1.3015e-30	4.0511e-30	1000	50
2.5	2.6775e-30	1.3027e-30	4.0481e-30	1000	54
2.6	2.6828e-30	1.3005e-30	4.0451e-30	1000	56
2.7	2.6860e-30	1.3003e-30	4.0421e-30	1000	56
2.9	2.6945e-30	1.2981e-30	4.0358e-30	1000	60
3.0	2.6958e-30	1.3000e-30	4.0326e-30	1000	66
3.1	2.6990e-30	1.3001e-30	4.0293e-30	1000	70
3.2	2.6862e-30	1.3162e-30	4.0260e-30	1000	82
3.3	2.6868e-30	1.3189e-30	4.0227e-30	1000	84
3.4	2.6907e-30	1.3183e-30	4.0194e-30	1000	86
3.5	2.6933e-30	1.3190e-30	4.0161e-30	1000	86
3.6	2.6942e-30	1.3214e-30	4.0128e-30	1000	88
3.7	2.6966e-30	1.3224e-30	4.0094e-30	1000	88
3.8	2.6988e-30	1.3234e-30	4.0061e-30	1000	88
3.9	2.6989e-30	1.3267e-30	4.0028e-30	1000	92
4.0	2.6966e-30	1.3323e-30	3.9995e-30	1000	94
4.1	2.6985e-30	1.3336e-30	3.9963e-30	1000	94
4.2	2.7003e-30	1.3350e-30	3.9931e-30	1000	94
4.3	2.7020e-30	1.3365e-30	3.9899e-30	1000	94
4.4	2.7045e-30	1.3372e-30	3.9868e-30	1000	96
4.5	2.6844e-30	1.3604e-30	3.9837e-30	1000	102
4.7	2.6834e-30	1.3672e-30	3.9777e-30	1000	106
4.8	2.6845e-30	1.3690e-30	3.9748e-30	1000	108
4.9	2.6857e-30	1.3707e-30	3.9720e-30	1000	110
5.0	2.6829e-30	1.3762e-30	3.9693e-30	1000	116
5.2	2.6823e-30	1.3820e-30	3.9641e-30	1000	122
5.3	2.6828e-30	1.3839e-30	3.9617e-30	1000	122
5.4	2.6893e-30	1.3798e-30	3.9593e-30	1000	128
5.5	2.6872e-30	1.3841e-30	3.9571e-30	1000	130
5.7	2.6795e-30	1.3959e-30	3.9530e-30	1000	134
5.8	2.6780e-30	1.3993e-30	3.9511e-30	1000	144
5.9	2.6778e-30	1.4013e-30	3.9493e-30	1000	144
6.0	2.6753e-30	1.4054e-30	3.9476e-30	1000	146
6.2	2.6726e-30	1.4111e-30	3.9447e-30	1000	148
6.3	2.6706e-30	1.4144e-30	3.9435e-30	1000	150
6.4	2.6717e-30	1.4143e-30	3.9424e-30	1000	152
6.5	2.6662e-30	1.4208e-30	3.9414e-30	1000	154
6.6	2.6623e-30	1.4255e-30	3.9405e-30	1000	156
6.7	2.6546e-30	1.4340e-30	3.9399e-30	1000	162
6.8	2.6524e-30	1.4367e-30	3.9393e-30	1000	164
6.9	2.6500e-30	1.4395e-30	3.9389e-30	1000	170
7.0	2.6448e-30	1.4450e-30	3.9386e-30	1000	172
7.1	2.6504e-30	1.4395e-30	3.9385e-30	1000	174
7.2	2.6472e-30	1.4427e-30	3.9386e-30	1000	176
7.3	2.6457e-30	1.4439e-30	3.9387e-30	1000	176
7.4	2.6432e-30	1.4462e-30	3.9391e-30	1000	178
7.5	2.6407e-30	1.4482e-30	3.9395e-30	1000	182
7.6	2.6316e-30	1.4566e-30	3.9401e-30	1000	188
7.7	2.6253e-30	1.4622e-30	3.9409e-30	1000	192
7.8	2.6236e-30	1.4630e-30	3.9418e-30	1000	192
7.9	2.6217e-30	1.4639e-30	3.9428e-30	1000	194
8.0	2.6229e-30	1.4615e-30	3.9440e-30	1000	196
8.1	2.6186e-30	1.4644e-30	3.9453e-30	1000	198
8.2	2.6189e-30	1.4627e-30	3.9468e-30	1000	200
8.3	2.6201e-30	1.4599e-30	3.9484e-30	1000	204
8.4	2.6182e-30	1.4602e-30	3.9501e-30	1000	204
8.5	2.6153e-30	1.4612e-30	3.9519e-30	1000	208
8.6	2.6268e-30	1.4478e-30	3.9538e-30	1000	212
8.8	2.6243e-30	1.4460e-30	3.9581e-30	1000	222
8.9	2.6232e-30	1.4448e-30	3.9604e-30	1000	224
9.0	2.6189e-30	1.4468e-30	3.9628e-30	1000	226
9.1	2.6099e-30	1.4533e-30	3.9653e-30	1000	230
9.3	2.6020e-30	1.4559e-30	3.9705e-30	1000	232
9.4	2.5910e-30	1.4641e-30	3.9733e-30	1000	236
9.5	2.5869e-30	1.4654e-30	3.9761e-30	1000	240
9.6	2.5888e-30	1.4606e-30	3.9790e-30	1000	242
9.8	2.5911e-30	1.4523e-30	3.9850e-30	1000	248
9.9	2.5845e-30	1.4558e-30	3.9881e-30	1000	256
10.0	2.5826e-30	1.4545e-30	3.9913e-30	1000	256
10.1	2.5765e-30	1.4574e-30	3.9945e-30	1000	258
10.3	2.5759e-30	1.4515e-30	4.0010e-30	1000	264
10.4	2.5631e-30	1.4610e-30	4.0043e-30	1000	272
10.5	2.5577e-30	1.4632e-30	4.0076e-30	1000	274
10.6	2.5596e-30	1.4579e-30	4.0109e-30	1000	278
10.8	2.5509e-30	1.4600e-30	4.0175e-30	1000	282
10.9	2.5496e-30	1.4579e-30	4.0209e-30	1000	282
11.0	2.5484e-30	1.4558e-30	4.0242e-30	1000	282
11.1	2.5455e-30	1.4554e-30	4.0274e-30	1000	286
11.3	2.5377e-30	1.4567e-30	4.0339e-30	1000	298
11.4	2.5407e-30	1.4506e-30	4.0371e-30	1000	300
11.5	2.5394e-30	1.4487e-30	4.0403e-30	1000	302
11.6	2.5423e-30	1.4427e-30	4.0434e-30	1000	308
11.8	2.5427e-30	1.4363e-30	4.0494e-30	1000	310
11.9	2.5424e-30	1.4337e-30	4.0523e-30	1000	310
12.0	2.5422e-30	1.4310e-30	4.0551e-30	1000	310
12.1	2.5354e-30	1.4351e-30	4.0579e-30	1000	318
12.3	2.5364e-30	1.4289e-30	4.0632e-30	1000	322
12.4	2.5366e-30	1.4261e-30	4.0656e-30	1000	322
12.5	2.5257e-30	1.4347e-30	4.0680e-30	1000	328
12.6	2.5261e-30	1.4320e-30	4.0703e-30	1000	330
12.8	2.5192e-30	1.4347e-30	4.0746e-30	1000	338
12.9	2.5188e-30	1.4331e-30	4.0765e-30	1000	342
13.0	2.5087e-30	1.4414e-30	4.0783e-30	1000	346
13.1	2.5015e-30	1.4469e-30	4.0800e-30	1000	348
13.2	2.5041e-30	1.4427e-30	4.0816e-30	1000	356
13.3	2.5074e-30	1.4380e-30	4.0830e-30	1000	362
13.4	2.5080e-30	1.4361e-30	4.0844e-30	1000	364
13.5	2.5096e-30	1.4333e-30	4.0855e-30	1000	364
13.6	2.5097e-30	1.4321e-30	4.0866e-30	1000	366
13.7	2.5116e-30	1.4294e-30	4.0875e-30	1000	368
13.8	2.5197e-30	1.4204e-30	4.0882e-30	1000	374
13.9	2.5218e-30	1.4177e-30	4.0888e-30	1000	374
14.0	2.5241e-30	1.4150e-30	4.0893e-30	1000	376
14.1	2.5275e-30	1.4113e-30	4.0896e-30	1000	378
14.2	2.5298e-30	1.4088e-30	4.0898e-30	1000	380
14.3	2.5323e-30	1.4063e-30	4.0898e-30	1000	380
14.4	2.5353e-30	1.4033e-30	4.0897e-30	1000	384
14.5	2.5326e-30	1.4064e-30	4.0895e-30	1000	386
14.6	2.5353e-30	1.4040e-30	4.0890e-30	1000	388
14.7	2.5381e-30	1.4018e-30	4.0885e-30	1000	388
14.8	2.5410e-30	1.3996e-30	4.0878e-30	1000	388
14.9	2.5425e-30	1.3989e-30	4.0870e-30	1000	394
15.0	2.5458e-30	1.3966e-30	4.0860e-30	1000	398
15.1	2.5509e-30	1.3926e-30	4.0849e-30	1000	400
15.2	2.5540e-30	1.3908e-30	4.0836e-30	1000	400
15.3	2.5571e-30	1.3890e-30	4.0822e-30	1000	400
15.4	2.5603e-30	1.3874e-30	4.0807e-30	1000	400
15.5	2.5636e-30	1.3858e-30	4.0791e-30	1000	402
15.6	2.5666e-30	1.3845e-30	4.0773e-30	1000	406
15.7	2.5847e-30	1.3683e-30	4.0754e-30	1000	414
15.8	2.5906e-30	1.3645e-30	4.0734e-30	1000	418
15.9	2.5938e-30	1.3634e-30	4.0712e-30	1000	418
16.0	2.5971e-30	1.3623e-30	4.0690e-30	1000	420
16.1	2.6002e-30	1.3615e-30	4.0667e-30	1000	420
16.2	2.6065e-30	1.3577e-30	4.0642e-30	1000	424
16.3	2.6109e-30	1.3558e-30	4.0617e-30	1000	426
16.4	2.6081e-30	1.3612e-30	4.0590e-30	1000	428
16.5	2.6079e-30	1.3642e-30	4.0563e-30	1000	432
16.6	2.6011e-30	1.3738e-30	4.0535e-30	1000	434
16.7	2.6039e-30	1.3738e-30	4.0506e-30	1000	434
16.8	2.6040e-30	1.3767e-30	4.0477e-30	1000	436
16.9	2.6068e-30	1.3769e-30	4.0447e-30	1000	436
17.0	2.6117e-30	1.3751e-30	4.0416e-30	1000	438
17.1	2.6117e-30	1.3783e-30	4.0385e-30	1000	444
17.2	2.6150e-30	1.3781e-30	4.0353e-30	1000	446
17.3	2.6170e-30	1.3793e-30	4.0321e-30	1000	452
17.5	2.6271e-30	1.3757e-30	4.0255e-30	1000	456
17.6	2.6294e-30	1.3768e-30	4.0222e-30	1000	456
17.7	2.6315e-30	1.3780e-30	4.0189e-30	1000	460
17.8	2.6325e-30	1.3803e-30	4.0156e-30	1000	462
18.0	2.6175e-30	1.4020e-30	4.0090e-30	1000	472
18.1	2.6268e-30	1.3960e-30	4.0056e-30	1000	478
18.2	2.6284e-30	1.3976e-30	4.0023e-30	1000	478
18.3	2.6307e-30	1.3987e-30	3.9991e-30	1000	480
18.5	2.6306e-30	1.4052e-30	3.9926e-30	1000	482
18.6	2.6309e-30	1.4081e-30	3.9894e-30	1000	484
18.7	2.6339e-30	1.4081e-30	3.9863e-30	1000	486
18.8	2.6302e-30	1.4149e-30	3.9833e-30	1000	492
19.0	2.6427e-30	1.4084e-30	3.9773e-30	1000	496
19.1	2.6390e-30	1.4149e-30	3.9745e-30	1000	498
19.2	2.6385e-30	1.4182e-30	3.9717e-30	1000	500
19.3	2.6371e-30	1.4224e-30	3.9690e-30	1000	508
19.5	2.6332e-30	1.4314e-30	3.9638e-30	1000	516
19.6	2.6291e-30	1.4379e-30	3.9614e-30	1000	518
19.7	2.6292e-30	1.4401e-30	3.9591e-30	1000	520
19.8	2.6289e-30	1.4427e-30	3.9568e-30	1000	526
20.0	2.6327e-30	1.4430e-30	3.9527e-30	1000	530
20.1	2.6320e-30	1.4456e-30	3.9508e-30	1000	532
20.2	2.6313e-30	1.4480e-30	3.9491e-30	1000	534
20.3	2.6299e-30	1.4511e-30	3.9475e-30	1000	536
20.5	2.6279e-30	1.4559e-30	3.9446e-30	1000	540
20.6	2.6253e-30	1.4597e-30	3.9434e-30	1000	542
20.7	2.6239e-30	1.4622e-30	3.9423e-30	1000	542
20.8	2.6224e-30	1.4647e-30	3.9413e-30	1000	542
21.0	2.6165e-30	1.4721e-30	3.9398e-30	1000	548
21.1	2.6149e-30	1.4742e-30	3.9393e-30	1000	552
21.2	2.6086e-30	1.4809e-30	3.9389e-30	1000	556
21.3	2.5986e-30	1.4911e-30	3.9387e-30	1000	562
21.5	2.5940e-30	1.4958e-30	3.9386e-30	1000	564
21.6	2.5931e-30	1.4965e-30	3.9388e-30	1000	566
21.7	2.5982e-30	1.4910e-30	3.9392e-30	1000	572
21.8	2.5947e-30	1.4941e-30	3.9397e-30	1000	574
22.0	2.5858e-30	1.5015e-30	3.9411e-30	1000	576
22.1	2.5804e-30	1.5060e-30	3.9420e-30	1000	578
22.2	2.5766e-30	1.5087e-30	3.9431e-30	1000	586
22.3	2.5741e-30	1.5101e-30	3.9443e-30	1000	586
22.5	2.5688e-30	1.5125e-30	3.9471e-30	1000	588
22.6	2.5696e-30	1.5102e-30	3.9487e-30	1000	592
22.7	2.5656e-30	1.5124e-30	3.9504e-30	1000	594
22.8	2.5631e-30	1.5131e-30	3.9522e-30	1000	596
23.0	2.5570e-30	1.5152e-30	3.9563e-30	1000	602
23.1	2.5544e-30	1.5156e-30	3.9585e-30	1000	602
23.2	2.5445e-30	1.5231e-30	3.9608e-30	1000	606
23.3	2.5290e-30	1.5362e-30	3.9632e-30	1000	610
23.5	2.5217e-30	1.5385e-30	3.9683e-30	1000	614
23.6	2.5181e-30	1.5394e-30	3.9710e-30	1000	616
23.7	2.5157e-30	1.5390e-30	3.9737e-30	1000	616
23.8	2.5134e-30	1.5384e-30	3.9766e-30	1000	616
24.0	2.4990e-30	1.5469e-30	3.9825e-30	1000	628
24.1	2.4993e-30	1.5436e-30	3.9855e-30	1000	630
24.2	2.4973e-30	1.5424e-30	3.9886e-30	1000	632
24.3	2.4954e-30	1.5412e-30	3.9918e-30	1000	632
24.5	2.4921e-30	1.5381e-30	3.9982e-30	1000	634
24.6	2.4907e-30	1.5363e-30	4.0015e-30	1000	636
24.7	2.4881e-30	1.5356e-30	4.0048e-30	1000	640
24.8	2.4879e-30	1.5324e-30	4.0081e-30	1000	644
25.0	2.4834e-30	1.5303e-30	4.0147e-30	1000	646
25.1	2.4808e-30	1.5296e-30	4.0180e-30	1000	648
25.2	2.4732e-30	1.5338e-30	4.0214e-30	1000	654
25.3	2.4725e-30	1.5313e-30	4.0247e-30	1000	654
25.5	2.4812e-30	1.5160e-30	4.0312e-30	1000	656
25.6	2.4787e-30	1.5153e-30	4.0344e-30	1000	662
25.7	2.4775e-30	1.5133e-30	4.0376e-30	1000	664
25.8	2.4763e-30	1.5113e-30	4.0407e-30	1000	676
25.9	2.4763e-30	1.5083e-30	4.0438e-30	1000	676
26.0	2.4764e-30	1.5051e-30	4.0469e-30	1000	676
26.1	2.4860e-30	1.4925e-30	4.0498e-30	1000	678
26.2	2.4894e-30	1.4862e-30	4.0527e-30	1000	682
26.3	2.4899e-30	1.4829e-30	4.0556e-30	1000	682
26.4	2.4904e-30	1.4797e-30	4.0583e-30	1000	688
26.5	2.4911e-30	1.4763e-30	4.0610e-30	1000	688
26.6	2.4920e-30	1.4729e-30	4.0635e-30	1000	688
26.7	2.4841e-30	1.4784e-30	4.0660e-30	1000	694
26.8	2.4851e-30	1.4749e-30	4.0684e-30	1000	696
26.9	2.4828e-30	1.4750e-30	4.0706e-30	1000	700
27.0	2.4823e-30	1.4733e-30	4.0728e-30	1000	702
27.1	2.4799e-30	1.4737e-30	4.0748e-30	1000	704
27.2	2.4850e-30	1.4666e-30	4.0768e-30	1000	706
27.3	2.4915e-30	1.4584e-30	4.0786e-30	1000	710
27.4	2.5013e-30	1.4468e-30	4.0802e-30	1000	714
27.5	2.4972e-30	1.4494e-30	4.0818e-30	1000	720
27.6	2.5033e-30	1.4419e-30	4.0832e-30	1000	722
27.7	2.5053e-30	1.4386e-30	4.0845e-30	1000	722
27.8	2.5074e-30	1.4353e-30	4.0857e-30	1000	724
27.9	2.5096e-30	1.4321e-30	4.0867e-30	1000	724
28.0	2.5118e-30	1.4290e-30	4.0876e-30	1000	724
28.1	2.5143e-30	1.4258e-30	4.0883e-30	1000	728
28.2	2.5167e-30	1.4228e-30	4.0889e-30	1000	728
28.3	2.5191e-30	1.4199e-30	4.0893e-30	1000	728
28.4	2.5216e-30	1.4171e-30	4.0896e-30	1000	728
28.5	2.5242e-30	1.4144e-30	4.0898e-30	1000	728
28.6	2.5268e-30	1.4118e-30	4.0898e-30	1000	728
28.7	2.5266e-30	1.4122e-30	4.0897e-30	1000	730
28.8	2.5244e-30	1.4147e-30	4.0894e-30	1000	734
28.9	2.5271e-30	1.4124e-30	4.0889e-30	1000	734
29.0	2.5309e-30	1.4092e-30	4.0884e-30	1000	742
29.1	2.5349e-30	1.4059e-30	4.0877e-30	1000	744
29.2	2.5410e-30	1.4006e-30	4.0868e-30	1000	748
29.3	2.5401e-30	1.4025e-30	4.0858e-30	1000	752
29.4	2.5429e-30	1.4009e-30	4.0847e-30	1000	752
29.5	2.5421e-30	1.4029e-30	4.0834e-30	1000	754
29.6	2.5439e-30	1.4026e-30	4.0820e-30	1000	756
29.7	2.5467e-30	1.4013e-30	4.0804e-30	1000	756
29.8	2.5495e-30	1.4001e-30	4.0788e-30	1000	756
29.9	2.5548e-30	1.3966e-30	4.0770e-30	1000	758
30.0	2.5592e-30	1.3941e-30	4.0751e-30	1000	760
30.1	2.5605e-30	1.3949e-30	4.0730e-30	1000	766
30.2	2.5632e-30	1.3943e-30	4.0709e-30	1000	766
30.3	2.5553e-30	1.4045e-30	4.0686e-30	1000	770
30.4	2.5517e-30	1.4104e-30	4.0663e-30	1000	774
30.5	2.5533e-30	1.4113e-30	4.0638e-30	1000	776
30.6	2.5464e-30	1.4208e-30	4.0613e-30	1000	778
30.7	2.5549e-30	1.4149e-30	4.0586e-30	1000	784
30.8	2.5549e-30	1.4176e-30	4.0559e-30	1000	790
30.9	2.5624e-30	1.4129e-30	4.0531e-30	1000	794
31.0	2.5534e-30	1.4249e-30	4.0502e-30	1000	796
31.1	2.5579e-30	1.4233e-30	4.0472e-30	1000	800
31.2	2.5627e-30	1.4215e-30	4.0442e-30	1000	804
31.3	2.5650e-30	1.4223e-30	4.0411e-30	1000	804
31.4	2.5672e-30	1.4233e-30	4.0380e-30	1000	804
31.5	2.5669e-30	1.4267e-30	4.0348e-30	1000	812
31.6	2.5706e-30	1.4262e-30	4.0316e-30	1000	820
31.7	2.5754e-30	1.4247e-30	4.0283e-30	1000	822
31.8	2.5773e-30	1.4261e-30	4.0251e-30	1000	822
31.9	2.5791e-30	1.4276e-30	4.0218e-30	1000	822
32.0	2.5703e-30	1.4397e-30	4.0184e-30	1000	828
32.1	2.5718e-30	1.4415e-30	4.0151e-30	1000	830
32.2	2.5731e-30	1.4435e-30	4.0118e-30	1000	836
32.3	2.5741e-30	1.4458e-30	4.0085e-30	1000	838
32.4	2.5683e-30	1.4549e-30	4.0052e-30	1000	840
32.5	2.5696e-30	1.4570e-30	4.0019e-30	1000	840
32.6	2.5707e-30	1.4591e-30	3.9986e-30	1000	840
32.7	2.5718e-30	1.4612e-30	3.9954e-30	1000	840
32.8	2.5725e-30	1.4637e-30	3.9922e-30	1000	842
32.9	2.5673e-30	1.4721e-30	3.9890e-30	1000	844
33.0	2.5680e-30	1.4745e-30	3.9859e-30	1000	844
33.1	2.5687e-30	1.4768e-30	3.9828e-30	1000	844
33.2	2.5693e-30	1.4792e-30	3.9798e-30	1000	844
