0.0	2.9448e-30	1.4121e-30	3.9565e-30	1000	0
0.1	2.9488e-30	1.4113e-30	3.9534e-30	1000	4
0.2	2.9541e-30	1.4087e-30	3.9506e-30	1000	6
0.3	2.9582e-30	1.4070e-30	3.9483e-30	1000	6
0.4	2.9623e-30	1.4048e-30	3.9463e-30	1000	8
0.5	2.9678e-30	1.4009e-30	3.9448e-30	1000	10
0.6	2.9724e-30	1.3975e-30	3.9436e-30	1000	22
0.8	2.9789e-30	1.3920e-30	3.9426e-30	1000	28
0.9	2.9765e-30	1.3943e-30	3.9427e-30	1000	30
1.0	2.9651e-30	1.4051e-30	3.9432e-30	1000	40
1.1	2.9580e-30	1.4113e-30	3.9441e-30	1000	46
1.2	2.9594e-30	1.4086e-30	3.9455e-30	1000	46
1.3	2.9565e-30	1.4097e-30	3.9472e-30	1000	48
1.5	2.9513e-30	1.4103e-30	3.9519e-30	1000	60
1.6	2.9491e-30	1.4095e-30	3.9549e-30	1000	62
1.7	2.9533e-30	1.4019e-30	3.9582e-30	1000	66
1.8	2.9547e-30	1.3969e-30	3.9619e-30	1000	70
1.9	2.9574e-30	1.3900e-30	3.9660e-30	1000	72
2.0	2.9551e-30	1.3879e-30	3.9705e-30	1000	76
2.1	2.9536e-30	1.3845e-30	3.9753e-30	1000	78
2.2	2.9570e-30	1.3760e-30	3.9805e-30	1000	82
2.4	2.9352e-30	1.3864e-30	3.9919e-30	1000	102
2.5	2.9324e-30	1.3830e-30	3.9980e-30	1000	106
2.6	2.9297e-30	1.3792e-30	4.0045e-30	1000	108
2.7	2.9364e-30	1.3658e-30	4.0113e-30	1000	114
2.9	2.9187e-30	1.3691e-30	4.0257e-30	1000	124
3.0	2.9149e-30	1.3653e-30	4.0332e-30	1000	126
3.1	2.9109e-30	1.3615e-30	4.0410e-30	1000	126
3.2	2.9067e-30	1.3577e-30	4.0491e-30	1000	126
3.3	2.9035e-30	1.3527e-30	4.0573e-30	1000	128
3.4	2.8988e-30	1.3489e-30	4.0658e-30	1000	128
3.5	2.8940e-30	1.3451e-30	4.0744e-30	1000	130
3.6	2.8869e-30	1.3434e-30	4.0831e-30	1000	132
3.7	2.8840e-30	1.3374e-30	4.0921e-30	1000	134
3.8	2.8732e-30	1.3392e-30	4.1011e-30	1000	142
3.9	2.8625e-30	1.3407e-30	4.1102e-30	1000	150
4.0	2.8589e-30	1.3350e-30	4.1195e-30	1000	154
4.1	2.8533e-30	1.3314e-30	4.1288e-30	1000	156
4.2	2.8472e-30	1.3281e-30	4.1382e-30	1000	160
4.3	2.8400e-30	1.3259e-30	4.1476e-30	1000	170
4.4	2.8340e-30	1.3225e-30	4.1570e-30	1000	172
4.5	2.8270e-30	1.3200e-30	4.1664e-30	1000	174
4.7	2.8005e-30	1.3278e-30	4.1852e-30	1000	178
4.8	2.7945e-30	1.3245e-30	4.1945e-30	1000	186
4.9	2.7880e-30	1.3217e-30	4.2037e-30	1000	186
5.0	2.7801e-30	1.3205e-30	4.2128e-30	1000	194
5.2	2.7504e-30	1.3323e-30	4.2308e-30	1000	208
