0.0	2.7077e-30	1.3280e-30	3.9894e-30	1000	0
0.1	2.7061e-30	1.3281e-30	3.9909e-30	1000	0
0.2	2.7046e-30	1.3281e-30	3.9924e-30	1000	0
0.3	2.7032e-30	1.3280e-30	3.9939e-30	1000	0
0.4	2.6988e-30	1.3308e-30	3.9955e-30	1000	2
0.5	2.6977e-30	1.3303e-30	3.9972e-30	1000	2
0.6	2.6967e-30	1.3297e-30	3.9988e-30	1000	2
0.8	2.6968e-30	1.3261e-30	4.0022e-30	1000	4
0.9	2.6962e-30	1.3250e-30	4.0039e-30	1000	4
1.0	2.6945e-30	1.3250e-30	4.0057e-30	1000	6
1.1	2.6942e-30	1.3235e-30	4.0074e-30	1000	6
1.2	2.6940e-30	1.3219e-30	4.0092e-30	1000	6
1.3	2.6940e-30	1.3202e-30	4.0109e-30	1000	6
1.5	2.6944e-30	1.3162e-30	4.0145e-30	1000	8
1.6	2.6948e-30	1.3140e-30	4.0162e-30	1000	8
1.7	2.6954e-30	1.3117e-30	4.0180e-30	1000	8
1.8	2.6960e-30	1.3094e-30	4.0198e-30	1000	10
1.9	2.6974e-30	1.3062e-30	4.0215e-30	1000	12
2.0	2.6984e-30	1.3036e-30	4.0232e-30	1000	12
2.1	2.6999e-30	1.3003e-30	4.0249e-30	1000	14
2.2	2.7012e-30	1.2974e-30	4.0266e-30	1000	14
2.4	2.7040e-30	1.2913e-30	4.0298e-30	1000	14
2.5	2.7056e-30	1.2881e-30	4.0314e-30	1000	14
2.6	2.7073e-30	1.2848e-30	4.0330e-30	1000	14
2.7	2.7091e-30	1.2815e-30	4.0345e-30	1000	14
2.9	2.7132e-30	1.2746e-30	4.0374e-30	1000	14
3.0	2.7153e-30	1.2711e-30	4.0387e-30	1000	14
3.1	2.7176e-30	1.2675e-30	4.0401e-30	1000	14
3.2	2.7220e-30	1.2618e-30	4.0413e-30	1000	16
3.3	2.7245e-30	1.2581e-30	4.0425e-30	1000	16
3.4	2.7271e-30	1.2544e-30	4.0437e-30	1000	16
3.5	2.7237e-30	1.2566e-30	4.0448e-30	1000	20
3.6	2.7233e-30	1.2560e-30	4.0458e-30	1000	22
3.7	2.7261e-30	1.2523e-30	4.0468e-30	1000	22
